Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Phylloscopus collybita,Common Chiffchaff,0.1824,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
81.0,84.0,Parus major,Great Tit,0.5074,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
84.0,87.0,Parus major,Great Tit,0.7178,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
90.0,93.0,Parus major,Great Tit,0.4341,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
93.0,96.0,Parus major,Great Tit,0.8179,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
96.0,99.0,Phylloscopus collybita,Common Chiffchaff,0.1075,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
99.0,102.0,Prunella modularis,Dunnock,0.5996,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
105.0,108.0,Prunella modularis,Dunnock,0.8160,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
105.0,108.0,Alcedo atthis,Common Kingfisher,0.1815,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
108.0,111.0,Parus major,Great Tit,0.6475,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
108.0,111.0,Lullula arborea,Wood Lark,0.1229,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
111.0,114.0,Parus major,Great Tit,0.7622,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
114.0,117.0,Prunella modularis,Dunnock,0.1029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
117.0,120.0,Phylloscopus collybita,Common Chiffchaff,0.1595,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
126.0,129.0,Parus major,Great Tit,0.8857,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
138.0,141.0,Corvus monedula,Eurasian Jackdaw,0.1759,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
141.0,144.0,Corvus monedula,Eurasian Jackdaw,0.2492,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.1424,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.2397,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
153.0,156.0,Parus major,Great Tit,0.1757,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
159.0,162.0,Parus major,Great Tit,0.2408,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
174.0,177.0,Parus major,Great Tit,0.5037,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
183.0,186.0,Parus major,Great Tit,0.3205,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
225.0,228.0,Passer domesticus,House Sparrow,0.1265,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
228.0,231.0,Parus major,Great Tit,0.7013,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
231.0,234.0,Passer domesticus,House Sparrow,0.2652,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
240.0,243.0,Passer domesticus,House Sparrow,0.1497,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
246.0,249.0,Passer domesticus,House Sparrow,0.1203,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
249.0,252.0,Passer domesticus,House Sparrow,0.1353,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
258.0,261.0,Passer domesticus,House Sparrow,0.1137,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.2121,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
264.0,267.0,Sylvia atricapilla,Eurasian Blackcap,0.1205,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.1767,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.2102,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.3966,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.1372,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.3042,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.5014,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.1215,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.2110,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.4490,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
309.0,312.0,Parus major,Great Tit,0.3876,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
312.0,315.0,Parus major,Great Tit,0.2045,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
318.0,321.0,Parus major,Great Tit,0.6156,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
321.0,324.0,Parus major,Great Tit,0.3182,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
324.0,327.0,Parus major,Great Tit,0.9183,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
327.0,330.0,Parus major,Great Tit,0.4494,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.1976,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
333.0,336.0,Parus major,Great Tit,0.7233,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
336.0,339.0,Parus major,Great Tit,0.4676,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
339.0,342.0,Parus major,Great Tit,0.8175,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.7993,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.8550,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.7277,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
357.0,360.0,Parus major,Great Tit,0.2634,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.7052,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.8588,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.6842,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.8317,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
381.0,384.0,Parus major,Great Tit,0.3079,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.1675,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.1085,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.2979,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.2806,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.1093,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.8732,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.7964,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
402.0,405.0,Parus major,Great Tit,0.1330,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.4072,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.8843,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
414.0,417.0,Parus major,Great Tit,0.9217,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.7058,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
420.0,423.0,Parus major,Great Tit,0.7969,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.1948,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
429.0,432.0,Parus major,Great Tit,0.9469,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.8244,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.1064,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
474.0,477.0,Parus major,Great Tit,0.9787,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.7623,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.6027,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
483.0,486.0,Parus major,Great Tit,0.9566,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1551,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.7830,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.2340,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.2252,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.4818,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.2576,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1138,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.4953,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.6379,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.6631,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.7360,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.7248,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.8589,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.6214,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.7003,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.7102,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.9368,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.8734,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.4221,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.8677,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.8007,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.5504,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
597.0,600.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1013,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_120000.WAV
