Start (s),End (s),Scientific name,Common name,Confidence,File
324.0,327.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1926,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
327.0,330.0,Curruca curruca,Lesser Whitethroat,0.1819,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
327.0,330.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1684,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
330.0,333.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1048,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2219,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
336.0,339.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2077,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
339.0,342.0,Parus major,Great Tit,0.1170,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
339.0,342.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1134,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
342.0,345.0,Parus major,Great Tit,0.1465,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.2955,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
348.0,351.0,Parus major,Great Tit,0.1200,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.1300,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
360.0,363.0,Parus major,Great Tit,0.1184,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
363.0,366.0,Parus major,Great Tit,0.1182,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.4547,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.1516,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
369.0,372.0,Tringa ochropus,Green Sandpiper,0.1140,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
381.0,384.0,Parus major,Great Tit,0.2813,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
393.0,396.0,Fringilla coelebs,Common Chaffinch,0.1525,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
402.0,405.0,Fringilla coelebs,Common Chaffinch,0.1002,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
408.0,411.0,Fringilla coelebs,Common Chaffinch,0.1475,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
411.0,414.0,Parus major,Great Tit,0.2879,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
420.0,423.0,Fringilla coelebs,Common Chaffinch,0.6604,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
432.0,435.0,Fringilla coelebs,Common Chaffinch,0.3321,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
432.0,435.0,Parus major,Great Tit,0.3128,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
435.0,438.0,Fringilla coelebs,Common Chaffinch,0.3885,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
441.0,444.0,Tringa ochropus,Green Sandpiper,0.5970,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
456.0,459.0,Fringilla coelebs,Common Chaffinch,0.4846,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
459.0,462.0,Fringilla coelebs,Common Chaffinch,0.2380,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
459.0,462.0,Parus major,Great Tit,0.1045,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
462.0,465.0,Parus major,Great Tit,0.2324,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
462.0,465.0,Fringilla coelebs,Common Chaffinch,0.1721,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
465.0,468.0,Fringilla coelebs,Common Chaffinch,0.4058,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
468.0,471.0,Fringilla coelebs,Common Chaffinch,0.1845,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
471.0,474.0,Fringilla coelebs,Common Chaffinch,0.1840,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
474.0,477.0,Parus major,Great Tit,0.2817,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
477.0,480.0,Parus major,Great Tit,0.2302,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
477.0,480.0,Fringilla coelebs,Common Chaffinch,0.1070,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
480.0,483.0,Fringilla coelebs,Common Chaffinch,0.1604,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
480.0,483.0,Parus major,Great Tit,0.1547,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
486.0,489.0,Fringilla coelebs,Common Chaffinch,0.1337,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
504.0,507.0,Fringilla coelebs,Common Chaffinch,0.1119,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
507.0,510.0,Fringilla coelebs,Common Chaffinch,0.1326,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
507.0,510.0,Parus major,Great Tit,0.1196,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
510.0,513.0,Fringilla coelebs,Common Chaffinch,0.1871,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
534.0,537.0,Tringa ochropus,Green Sandpiper,0.4019,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
549.0,552.0,Tringa nebularia,Common Greenshank,0.1247,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
558.0,561.0,Phoenicurus phoenicurus,Common Redstart,0.1995,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
561.0,564.0,Phoenicurus phoenicurus,Common Redstart,0.1341,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.1174,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
564.0,567.0,Anthus trivialis,Tree Pipit,0.1022,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
567.0,570.0,Parus major,Great Tit,0.1479,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
570.0,573.0,Tringa totanus,Common Redshank,0.1681,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
570.0,573.0,Tringa nebularia,Common Greenshank,0.1612,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.1436,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.2146,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.6446,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
588.0,591.0,Tringa totanus,Common Redshank,0.1159,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
594.0,597.0,Fringilla coelebs,Common Chaffinch,0.1565,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
594.0,597.0,Emberiza schoeniclus,Reed Bunting,0.1324,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
597.0,600.0,Fringilla coelebs,Common Chaffinch,0.1155,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_190000.WAV
