Start (s),End (s),Scientific name,Common name,Confidence,File
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1379,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.1918,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.5799,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
201.0,204.0,Oriolus oriolus,Eurasian Golden Oriole,0.4267,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.2959,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.4941,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.4722,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.5700,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.3036,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1281,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.7107,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
237.0,240.0,Tringa totanus,Common Redshank,0.1109,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.4731,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1477,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.6790,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.5751,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.3574,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.2155,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.3142,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.1630,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.1410,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.7033,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.2586,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.1242,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.1901,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.2212,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.1511,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.3353,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.3384,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.5206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2083,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.2192,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.1591,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.2727,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1840,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.3384,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1367,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.4866,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.2414,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.1877,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.2300,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.2232,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.1741,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.6248,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.3824,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.7913,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.5827,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.3378,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.2176,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1313,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.1851,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1370,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.2653,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1113,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
396.0,399.0,Corvus frugilegus,Rook,0.2434,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
396.0,399.0,Corvus corone,Carrion Crow,0.1515,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.1013,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.3626,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.7212,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.2604,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.3259,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.4960,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.2341,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1639,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.1435,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.4564,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1090,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.2234,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
438.0,441.0,Buteo buteo,Common Buzzard,0.4529,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.3547,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1229,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.3847,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
450.0,453.0,Prunella modularis,Dunnock,0.2125,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1347,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.3824,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.2771,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.3624,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.2860,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.2330,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.2817,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.5964,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1442,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1361,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.4457,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.3800,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1691,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.2671,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.7077,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.4057,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.2293,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.7681,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1224,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.7112,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.2328,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.2781,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1428,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.5858,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.6706,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.5336,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
570.0,573.0,Tringa nebularia,Common Greenshank,0.1737,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1274,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1400,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
579.0,582.0,Hirundo rustica,Barn Swallow,0.1256,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
582.0,585.0,Hirundo rustica,Barn Swallow,0.2419,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
585.0,588.0,Hippolais polyglotta,Melodious Warbler,0.1313,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.5070,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.3249,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
597.0,600.0,Tringa nebularia,Common Greenshank,0.1280,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_200000.WAV
