Start (s),End (s),Scientific name,Common name,Confidence,File
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.7395,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.1001,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.5382,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.3378,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
273.0,276.0,Parus major,Great Tit,0.5546,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.7315,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.1510,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.5910,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.1897,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.5622,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.3091,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
345.0,348.0,Turdus philomelos,Song Thrush,0.1439,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
345.0,348.0,Turdus viscivorus,Mistle Thrush,0.1150,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
360.0,363.0,Parus major,Great Tit,0.2887,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
363.0,366.0,Parus major,Great Tit,0.1886,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
375.0,378.0,Parus major,Great Tit,0.6693,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
375.0,378.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2056,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
375.0,378.0,Columba palumbus,Common Wood-Pigeon,0.1430,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
378.0,381.0,Columba palumbus,Common Wood-Pigeon,0.5546,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
378.0,381.0,Parus major,Great Tit,0.4162,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
378.0,381.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2651,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2171,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
384.0,387.0,Columba palumbus,Common Wood-Pigeon,0.1879,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1935,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
387.0,390.0,Columba palumbus,Common Wood-Pigeon,0.1651,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
411.0,414.0,Parus major,Great Tit,0.3206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
414.0,417.0,Columba palumbus,Common Wood-Pigeon,0.5859,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
417.0,420.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1405,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
417.0,420.0,Coccothraustes coccothraustes,Hawfinch,0.1322,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
417.0,420.0,Columba palumbus,Common Wood-Pigeon,0.1315,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
420.0,423.0,Columba palumbus,Common Wood-Pigeon,0.2537,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
429.0,432.0,Parus major,Great Tit,0.3050,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
429.0,432.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1975,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.3500,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.3639,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
444.0,447.0,Parus major,Great Tit,0.1733,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
444.0,447.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1344,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.6041,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
459.0,462.0,Parus major,Great Tit,0.1371,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.6224,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
465.0,468.0,Turdus philomelos,Song Thrush,0.1638,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
468.0,471.0,Parus major,Great Tit,0.1266,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
468.0,471.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1006,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.2828,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
471.0,474.0,Dendrocopos major,Great Spotted Woodpecker,0.1355,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.2034,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.6462,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.7836,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
546.0,549.0,Gallinula chloropus,Eurasian Moorhen,0.1248,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
564.0,567.0,Parus major,Great Tit,0.1455,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
570.0,573.0,Hirundo rustica,Barn Swallow,0.7257,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
573.0,576.0,Hirundo rustica,Barn Swallow,0.8686,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
576.0,579.0,Hirundo rustica,Barn Swallow,0.7618,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_160000.WAV
