Start (s),End (s),Scientific name,Common name,Confidence,File
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.2253,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
228.0,231.0,Passer domesticus,House Sparrow,0.1281,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.7677,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.5401,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
240.0,243.0,Phylloscopus collybita,Common Chiffchaff,0.6495,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.6893,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.9103,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
276.0,279.0,Passer domesticus,House Sparrow,0.1575,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.6055,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
291.0,294.0,Passer domesticus,House Sparrow,0.1118,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
294.0,297.0,Passer domesticus,House Sparrow,0.1084,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
300.0,303.0,Parus major,Great Tit,0.2078,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
330.0,333.0,Passer domesticus,House Sparrow,0.1320,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
336.0,339.0,Corvus frugilegus,Rook,0.1363,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
357.0,360.0,Phoenicurus phoenicurus,Common Redstart,0.1390,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
366.0,369.0,Corvus corone,Carrion Crow,0.2691,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
369.0,372.0,Parus major,Great Tit,0.1455,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
369.0,372.0,Corvus corone,Carrion Crow,0.1340,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
378.0,381.0,Parus major,Great Tit,0.2198,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
381.0,384.0,Parus major,Great Tit,0.1492,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
387.0,390.0,Spinus spinus,Eurasian Siskin,0.1175,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
399.0,402.0,Passer domesticus,House Sparrow,0.1293,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
405.0,408.0,Phoenicurus phoenicurus,Common Redstart,0.1510,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
408.0,411.0,Parus major,Great Tit,0.6888,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1314,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
429.0,432.0,Parus major,Great Tit,0.9586,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
432.0,435.0,Parus major,Great Tit,0.8991,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
447.0,450.0,Parus major,Great Tit,0.3586,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
447.0,450.0,Anthus trivialis,Tree Pipit,0.1572,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
450.0,453.0,Parus major,Great Tit,0.9141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
459.0,462.0,Parus major,Great Tit,0.7283,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
540.0,543.0,Hippolais polyglotta,Melodious Warbler,0.1235,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
546.0,549.0,Columba palumbus,Common Wood-Pigeon,0.2108,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
546.0,549.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1573,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
555.0,558.0,Columba palumbus,Common Wood-Pigeon,0.2170,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
564.0,567.0,Numenius arquata,Eurasian Curlew,0.1193,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
573.0,576.0,Parus major,Great Tit,0.2924,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.2050,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
594.0,597.0,Hirundo rustica,Barn Swallow,0.1343,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
594.0,597.0,Delichon urbicum,Common House-Martin,0.1341,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_150000.WAV
