Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Turdus merula,Eurasian Blackbird,0.1258,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
96.0,99.0,Passer domesticus,House Sparrow,0.1083,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.4060,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.1757,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
117.0,120.0,Passer domesticus,House Sparrow,0.3447,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
120.0,123.0,Passer domesticus,House Sparrow,0.1232,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
123.0,126.0,Passer domesticus,House Sparrow,0.2657,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
126.0,129.0,Passer domesticus,House Sparrow,0.1481,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
165.0,168.0,Psittacula krameri,Rose-ringed Parakeet,0.2080,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
177.0,180.0,Chlidonias niger,Black Tern,0.1096,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
180.0,183.0,Psittacula krameri,Rose-ringed Parakeet,0.3130,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
285.0,288.0,Phylloscopus trochilus,Willow Warbler,0.3512,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.2552,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1102,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.2241,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
327.0,330.0,Numenius arquata,Eurasian Curlew,0.1239,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
330.0,333.0,Chloris chloris,European Greenfinch,0.2671,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.3701,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
357.0,360.0,Anas platyrhynchos,Mallard,0.1436,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1581,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.8556,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1302,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
387.0,390.0,Chloris chloris,European Greenfinch,0.1562,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1405,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.2295,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1247,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.2584,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1836,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
420.0,423.0,Emberiza schoeniclus,Reed Bunting,0.1010,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1772,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.4773,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
426.0,429.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1234,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1505,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1390,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
435.0,438.0,Picus viridis,Eurasian Green Woodpecker,0.2970,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.1447,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
462.0,465.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2083,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
483.0,486.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1376,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
489.0,492.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1899,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
501.0,504.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1314,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
504.0,507.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5801,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
522.0,525.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2052,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
555.0,558.0,Emberiza schoeniclus,Reed Bunting,0.1071,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1000,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_180001.WAV
