Start (s),End (s),Scientific name,Common name,Confidence,File
231.0,234.0,Ciconia ciconia,White Stork,0.2088,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
267.0,270.0,Sturnus vulgaris,European Starling,0.1058,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
270.0,273.0,Passer domesticus,House Sparrow,0.2130,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
285.0,288.0,Passer domesticus,House Sparrow,0.1465,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
303.0,306.0,Passer domesticus,House Sparrow,0.2709,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
306.0,309.0,Passer domesticus,House Sparrow,0.1485,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
333.0,336.0,Passer domesticus,House Sparrow,0.1960,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
357.0,360.0,Passer domesticus,House Sparrow,0.4816,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
366.0,369.0,Passer domesticus,House Sparrow,0.2308,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
384.0,387.0,Passer domesticus,House Sparrow,0.1915,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
387.0,390.0,Passer domesticus,House Sparrow,0.3119,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
390.0,393.0,Passer domesticus,House Sparrow,0.1029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
411.0,414.0,Passer domesticus,House Sparrow,0.1105,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1628,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
426.0,429.0,Passer domesticus,House Sparrow,0.1141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
429.0,432.0,Passer domesticus,House Sparrow,0.1294,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
432.0,435.0,Passer domesticus,House Sparrow,0.1384,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
441.0,444.0,Passer domesticus,House Sparrow,0.2448,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2471,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1953,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1014,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
504.0,507.0,Erithacus rubecula,European Robin,0.1144,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.2776,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
519.0,522.0,Mareca penelope,Eurasian Wigeon,0.1148,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.2026,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1074,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.2861,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1682,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
549.0,552.0,Haematopus ostralegus,Eurasian Oystercatcher,0.4967,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.2167,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.3773,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.2894,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
579.0,582.0,Anas crecca,Green-winged Teal,0.1058,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
582.0,585.0,Passer domesticus,House Sparrow,0.1939,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.1108,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
594.0,597.0,Passer domesticus,House Sparrow,0.2249,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
597.0,600.0,Passer domesticus,House Sparrow,0.1037,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_190000.WAV
