Start (s),End (s),Scientific name,Common name,Confidence,File
384.0,387.0,Erithacus rubecula,European Robin,0.1013,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1092,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
402.0,405.0,Phoenicurus ochruros,Black Redstart,0.2758,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
402.0,405.0,Erithacus rubecula,European Robin,0.1300,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1284,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
408.0,411.0,Erithacus rubecula,European Robin,0.3369,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
414.0,417.0,Erithacus rubecula,European Robin,0.5639,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
414.0,417.0,Phoenicurus ochruros,Black Redstart,0.1474,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
420.0,423.0,Erithacus rubecula,European Robin,0.4118,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
423.0,426.0,Erithacus rubecula,European Robin,0.7483,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
426.0,429.0,Phoenicurus ochruros,Black Redstart,0.4305,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
429.0,432.0,Erithacus rubecula,European Robin,0.2310,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
432.0,435.0,Erithacus rubecula,European Robin,0.1488,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
438.0,441.0,Parus major,Great Tit,0.2408,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
438.0,441.0,Erithacus rubecula,European Robin,0.1264,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.3943,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
444.0,447.0,Erithacus rubecula,European Robin,0.1270,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1484,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
450.0,453.0,Erithacus rubecula,European Robin,0.9585,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
450.0,453.0,Turdus philomelos,Song Thrush,0.1196,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1099,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
453.0,456.0,Spinus spinus,Eurasian Siskin,0.1081,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
453.0,456.0,Erithacus rubecula,European Robin,0.1016,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
456.0,459.0,Erithacus rubecula,European Robin,0.5558,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.1363,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.3089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
462.0,465.0,Erithacus rubecula,European Robin,0.2600,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
465.0,468.0,Erithacus rubecula,European Robin,0.6805,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1710,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
465.0,468.0,Turdus philomelos,Song Thrush,0.1032,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.6883,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
471.0,474.0,Erithacus rubecula,European Robin,0.2116,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1311,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.9178,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
477.0,480.0,Erithacus rubecula,European Robin,0.6050,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1384,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.4421,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
483.0,486.0,Erithacus rubecula,European Robin,0.2299,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.5847,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
486.0,489.0,Parus major,Great Tit,0.1312,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
489.0,492.0,Erithacus rubecula,European Robin,0.8949,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.2319,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
492.0,495.0,Erithacus rubecula,European Robin,0.4309,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
498.0,501.0,Erithacus rubecula,European Robin,0.1561,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.2983,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
504.0,507.0,Erithacus rubecula,European Robin,0.3353,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
507.0,510.0,Erithacus rubecula,European Robin,0.4153,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
510.0,513.0,Regulus ignicapilla,Common Firecrest,0.1922,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1139,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
519.0,522.0,Phoenicurus ochruros,Black Redstart,0.5911,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.2311,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
525.0,528.0,Erithacus rubecula,European Robin,0.8446,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.2739,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
528.0,531.0,Erithacus rubecula,European Robin,0.3169,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
531.0,534.0,Erithacus rubecula,European Robin,0.4052,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1046,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
534.0,537.0,Erithacus rubecula,European Robin,0.3317,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
534.0,537.0,Parus major,Great Tit,0.1429,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1959,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
537.0,540.0,Turdus philomelos,Song Thrush,0.1118,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
540.0,543.0,Erithacus rubecula,European Robin,0.1691,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
540.0,543.0,Turdus philomelos,Song Thrush,0.1673,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1591,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
543.0,546.0,Erithacus rubecula,European Robin,0.5559,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.3114,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
546.0,549.0,Saxicola rubicola,European Stonechat,0.2274,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
552.0,555.0,Erithacus rubecula,European Robin,0.4538,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
555.0,558.0,Erithacus rubecula,European Robin,0.1266,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.4987,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
561.0,564.0,Erithacus rubecula,European Robin,0.3522,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1764,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
573.0,576.0,Erithacus rubecula,European Robin,0.4447,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
579.0,582.0,Erithacus rubecula,European Robin,0.2506,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
582.0,585.0,Erithacus rubecula,European Robin,0.7522,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.1204,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
594.0,597.0,Turdus philomelos,Song Thrush,0.1084,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
597.0,600.0,Erithacus rubecula,European Robin,0.6939,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250430_050000.WAV
