Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Rallus aquaticus,Water Rail,0.1216,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_000000.WAV
474.0,477.0,Anas platyrhynchos,Mallard,0.1160,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_000000.WAV
480.0,483.0,Anas platyrhynchos,Mallard,0.1269,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_000000.WAV
486.0,489.0,Corvus frugilegus,Rook,0.4987,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250426_000000.WAV
