Start (s),End (s),Scientific name,Common name,Confidence,File
402.0,405.0,Turdus philomelos,Song Thrush,0.1446,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1158,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1410,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1770,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1726,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
483.0,486.0,Gallinula chloropus,Eurasian Moorhen,0.1008,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1453,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
486.0,489.0,Gallinula chloropus,Eurasian Moorhen,0.1073,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1563,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.1239,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1905,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.3638,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
525.0,528.0,Gallinula chloropus,Eurasian Moorhen,0.1509,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
525.0,528.0,Anas platyrhynchos,Mallard,0.1232,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1051,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
549.0,552.0,Corvus corone,Carrion Crow,0.1573,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
549.0,552.0,Gallinula chloropus,Eurasian Moorhen,0.1502,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1151,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1733,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
570.0,573.0,Gallinula chloropus,Eurasian Moorhen,0.1088,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1050,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
591.0,594.0,Corvus frugilegus,Rook,0.1072,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.1484,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.2608,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1204,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_220000.WAV
