Start (s),End (s),Scientific name,Common name,Confidence,File
348.0,351.0,Curruca communis,Greater Whitethroat,0.1268,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
366.0,369.0,Lullula arborea,Wood Lark,0.1825,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.1165,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.1522,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.5222,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.1020,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1224,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.1422,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.1064,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
492.0,495.0,Carduelis carduelis,European Goldfinch,0.1625,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
507.0,510.0,Carduelis carduelis,European Goldfinch,0.3093,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1042,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.1921,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.1495,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
540.0,543.0,Carduelis carduelis,European Goldfinch,0.7951,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
543.0,546.0,Carduelis carduelis,European Goldfinch,0.9690,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
546.0,549.0,Carduelis carduelis,European Goldfinch,0.9323,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
549.0,552.0,Carduelis carduelis,European Goldfinch,0.5055,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
552.0,555.0,Carduelis carduelis,European Goldfinch,0.1218,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.2146,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.1421,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_200000.WAV
