Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Lophophanes cristatus,Crested Tit,0.1722,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
114.0,117.0,Erithacus rubecula,European Robin,0.6839,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
129.0,132.0,Erithacus rubecula,European Robin,0.8924,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
141.0,144.0,Erithacus rubecula,European Robin,0.5524,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
159.0,162.0,Tringa nebularia,Common Greenshank,0.6625,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
177.0,180.0,Calidris alpina,Dunlin,0.2684,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
177.0,180.0,Sterna hirundo,Common Tern,0.1156,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
192.0,195.0,Parus major,Great Tit,0.1015,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1162,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.2625,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.1723,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.1392,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.3482,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1914,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
276.0,279.0,Calidris alpina,Dunlin,0.1057,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.1553,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1191,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1365,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
327.0,330.0,Tringa ochropus,Green Sandpiper,0.2453,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
330.0,333.0,Erithacus rubecula,European Robin,0.3706,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.2232,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.3367,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
357.0,360.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1093,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.2562,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2006,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
414.0,417.0,Erithacus rubecula,European Robin,0.3710,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.3083,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
420.0,423.0,Erithacus rubecula,European Robin,0.7926,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
423.0,426.0,Spinus spinus,Eurasian Siskin,0.1108,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
423.0,426.0,Erithacus rubecula,European Robin,0.1054,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1437,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
435.0,438.0,Erithacus rubecula,European Robin,0.3054,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
438.0,441.0,Anas crecca,Green-winged Teal,0.1669,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
441.0,444.0,Erithacus rubecula,European Robin,0.8729,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
444.0,447.0,Charadrius dubius,Little Ringed Plover,0.2935,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
444.0,447.0,Mareca penelope,Eurasian Wigeon,0.1948,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
447.0,450.0,Erithacus rubecula,European Robin,0.1495,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
450.0,453.0,Erithacus rubecula,European Robin,0.7715,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
453.0,456.0,Erithacus rubecula,European Robin,0.1860,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
456.0,459.0,Erithacus rubecula,European Robin,0.9594,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
462.0,465.0,Erithacus rubecula,European Robin,0.3673,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
468.0,471.0,Erithacus rubecula,European Robin,0.6967,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
471.0,474.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1701,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
474.0,477.0,Erithacus rubecula,European Robin,0.7037,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
477.0,480.0,Erithacus rubecula,European Robin,0.8521,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1347,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
489.0,492.0,Erithacus rubecula,European Robin,0.8230,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
495.0,498.0,Erithacus rubecula,European Robin,0.8896,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1677,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
501.0,504.0,Erithacus rubecula,European Robin,0.5704,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
510.0,513.0,Erithacus rubecula,European Robin,0.1491,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
516.0,519.0,Regulus regulus,Goldcrest,0.2637,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
516.0,519.0,Erithacus rubecula,European Robin,0.2294,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
516.0,519.0,Regulus ignicapilla,Common Firecrest,0.1111,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
519.0,522.0,Erithacus rubecula,European Robin,0.1600,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
519.0,522.0,Regulus regulus,Goldcrest,0.1258,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.1189,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
531.0,534.0,Erithacus rubecula,European Robin,0.5178,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
534.0,537.0,Regulus regulus,Goldcrest,0.1471,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
537.0,540.0,Erithacus rubecula,European Robin,0.5251,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
543.0,546.0,Erithacus rubecula,European Robin,0.6260,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
549.0,552.0,Erithacus rubecula,European Robin,0.6714,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
555.0,558.0,Erithacus rubecula,European Robin,0.4818,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
561.0,564.0,Erithacus rubecula,European Robin,0.1780,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1237,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
564.0,567.0,Erithacus rubecula,European Robin,0.1502,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
567.0,570.0,Erithacus rubecula,European Robin,0.8360,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
573.0,576.0,Erithacus rubecula,European Robin,0.5548,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
579.0,582.0,Erithacus rubecula,European Robin,0.4494,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
585.0,588.0,Erithacus rubecula,European Robin,0.2856,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
588.0,591.0,Curruca curruca,Lesser Whitethroat,0.2073,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
588.0,591.0,Erithacus rubecula,European Robin,0.1278,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
594.0,597.0,Regulus ignicapilla,Common Firecrest,0.1541,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
594.0,597.0,Regulus regulus,Goldcrest,0.1089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
597.0,600.0,Erithacus rubecula,European Robin,0.8521,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_050000.WAV
