Start (s),End (s),Scientific name,Common name,Confidence,File
228.0,231.0,Passer domesticus,House Sparrow,0.1738,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
231.0,234.0,Pica pica,Eurasian Magpie,0.2322,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
255.0,258.0,Parus major,Great Tit,0.4304,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.1530,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
288.0,291.0,Passer domesticus,House Sparrow,0.1193,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
306.0,309.0,Carduelis carduelis,European Goldfinch,0.1238,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
312.0,315.0,Passer domesticus,House Sparrow,0.2477,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
324.0,327.0,Carduelis carduelis,European Goldfinch,0.3119,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
327.0,330.0,Carduelis carduelis,European Goldfinch,0.9510,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
330.0,333.0,Carduelis carduelis,European Goldfinch,0.8605,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
333.0,336.0,Carduelis carduelis,European Goldfinch,0.6497,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
360.0,363.0,Emberiza schoeniclus,Reed Bunting,0.1113,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1043,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
369.0,372.0,Passer domesticus,House Sparrow,0.2600,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
372.0,375.0,Certhia brachydactyla,Short-toed Treecreeper,0.3370,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
396.0,399.0,Passer domesticus,House Sparrow,0.1429,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
426.0,429.0,Corvus corone,Carrion Crow,0.1459,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
438.0,441.0,Passer domesticus,House Sparrow,0.2569,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
447.0,450.0,Motacilla alba,White Wagtail,0.1127,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
450.0,453.0,Passer domesticus,House Sparrow,0.1396,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
468.0,471.0,Passer domesticus,House Sparrow,0.1631,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
471.0,474.0,Passer domesticus,House Sparrow,0.1727,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
474.0,477.0,Passer domesticus,House Sparrow,0.1151,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
483.0,486.0,Passer domesticus,House Sparrow,0.1133,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
495.0,498.0,Passer domesticus,House Sparrow,0.1066,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
507.0,510.0,Passer domesticus,House Sparrow,0.1141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
519.0,522.0,Corvus corone,Carrion Crow,0.2624,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
522.0,525.0,Corvus corone,Carrion Crow,0.2144,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
528.0,531.0,Corvus corone,Carrion Crow,0.3956,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
531.0,534.0,Corvus corone,Carrion Crow,0.4107,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
534.0,537.0,Branta canadensis,Canada Goose,0.1299,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
537.0,540.0,Corvus corone,Carrion Crow,0.3195,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
537.0,540.0,Corvus frugilegus,Rook,0.1524,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
540.0,543.0,Corvus corone,Carrion Crow,0.5916,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
546.0,549.0,Corvus corone,Carrion Crow,0.1483,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
558.0,561.0,Parus major,Great Tit,0.2783,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
558.0,561.0,Corvus corone,Carrion Crow,0.1152,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
564.0,567.0,Parus major,Great Tit,0.4654,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
567.0,570.0,Corvus corone,Carrion Crow,0.1308,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
573.0,576.0,Corvus corone,Carrion Crow,0.1809,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
576.0,579.0,Parus major,Great Tit,0.1662,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.1656,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
594.0,597.0,Passer domesticus,House Sparrow,0.1533,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_100000.WAV
