Start (s),End (s),Scientific name,Common name,Confidence,File
198.0,201.0,Parus major,Great Tit,0.7423,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
219.0,222.0,Passer domesticus,House Sparrow,0.1476,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
228.0,231.0,Corvus frugilegus,Rook,0.1282,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
261.0,264.0,Anser anser,Graylag Goose,0.1039,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
264.0,267.0,Parus major,Great Tit,0.2395,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
267.0,270.0,Parus major,Great Tit,0.1710,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
273.0,276.0,Parus major,Great Tit,0.2461,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.1788,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
279.0,282.0,Parus major,Great Tit,0.1572,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
282.0,285.0,Parus major,Great Tit,0.5989,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
288.0,291.0,Parus major,Great Tit,0.2487,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
297.0,300.0,Parus major,Great Tit,0.1793,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
321.0,324.0,Lullula arborea,Wood Lark,0.2267,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
321.0,324.0,Parus major,Great Tit,0.1045,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
330.0,333.0,Passer domesticus,House Sparrow,0.1754,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
336.0,339.0,Passer domesticus,House Sparrow,0.1744,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1230,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1319,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
399.0,402.0,Passer domesticus,House Sparrow,0.1139,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1143,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
408.0,411.0,Passer domesticus,House Sparrow,0.1201,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.2556,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.8021,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1658,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
447.0,450.0,Luscinia svecica,Bluethroat,0.1298,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.2574,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
450.0,453.0,Passer domesticus,House Sparrow,0.1014,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.4832,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1409,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
486.0,489.0,Passer domesticus,House Sparrow,0.2693,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
552.0,555.0,Turdus pilaris,Fieldfare,0.1286,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_180000.WAV
