Start (s),End (s),Scientific name,Common name,Confidence,File
225.0,228.0,Corvus corone,Carrion Crow,0.2204,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_230000.WAV
387.0,390.0,Erithacus rubecula,European Robin,0.1280,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_230000.WAV
510.0,513.0,Anas crecca,Green-winged Teal,0.1266,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250425_230000.WAV
