Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Phoenicurus phoenicurus,Common Redstart,0.1110,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
36.0,39.0,Picus viridis,Eurasian Green Woodpecker,0.7095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
93.0,96.0,Spinus spinus,Eurasian Siskin,0.1647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
99.0,102.0,Phoenicurus ochruros,Black Redstart,0.1066,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
129.0,132.0,Anthus trivialis,Tree Pipit,0.1488,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
156.0,159.0,Lullula arborea,Wood Lark,0.1193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
255.0,258.0,Picus viridis,Eurasian Green Woodpecker,0.9890,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
258.0,261.0,Picus viridis,Eurasian Green Woodpecker,0.3187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
276.0,279.0,Sylvia borin,Garden Warbler,0.1239,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
294.0,297.0,Dendrocoptes medius,Middle Spotted Woodpecker,0.7768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
336.0,339.0,Serinus serinus,European Serin,0.1603,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.2250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.1683,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
345.0,348.0,Emberiza schoeniclus,Reed Bunting,0.1329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.4668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.2115,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.1326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.1913,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
393.0,396.0,Corvus frugilegus,Rook,0.1945,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
393.0,396.0,Corvus corone,Carrion Crow,0.1053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
396.0,399.0,Corvus frugilegus,Rook,0.1340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.1081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.1178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
420.0,423.0,Emberiza schoeniclus,Reed Bunting,0.1867,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
426.0,429.0,Corvus frugilegus,Rook,0.4930,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
429.0,432.0,Corvus frugilegus,Rook,0.5123,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.1281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.1391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.1169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.1287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.1491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.3207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
495.0,498.0,Carduelis carduelis,European Goldfinch,0.2976,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.2065,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.1385,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.1651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
507.0,510.0,Carduelis carduelis,European Goldfinch,0.4920,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.1769,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.3700,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1498,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
522.0,525.0,Emberiza schoeniclus,Reed Bunting,0.1469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.1023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1142,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
555.0,558.0,Carduelis carduelis,European Goldfinch,0.1931,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
558.0,561.0,Carduelis carduelis,European Goldfinch,0.7524,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
564.0,567.0,Carduelis carduelis,European Goldfinch,0.2762,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
567.0,570.0,Carduelis carduelis,European Goldfinch,0.2248,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
570.0,573.0,Carduelis carduelis,European Goldfinch,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_150000.WAV
