Start (s),End (s),Scientific name,Common name,Confidence,File
189.0,192.0,Prunella modularis,Dunnock,0.7196,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
192.0,195.0,Prunella modularis,Dunnock,0.8910,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
195.0,198.0,Sylvia borin,Garden Warbler,0.6207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
198.0,201.0,Prunella modularis,Dunnock,0.3814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
201.0,204.0,Parus major,Great Tit,0.1997,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
207.0,210.0,Locustella naevia,Common Grasshopper-Warbler,0.2716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
210.0,213.0,Prunella modularis,Dunnock,0.1317,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
213.0,216.0,Prunella modularis,Dunnock,0.8795,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
216.0,219.0,Prunella modularis,Dunnock,0.4700,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
216.0,219.0,Troglodytes troglodytes,Eurasian Wren,0.1537,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
219.0,222.0,Prunella modularis,Dunnock,0.9354,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
225.0,228.0,Sylvia borin,Garden Warbler,0.3795,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
228.0,231.0,Sylvia borin,Garden Warbler,0.4200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
228.0,231.0,Cuculus canorus,Common Cuckoo,0.2322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
231.0,234.0,Sylvia borin,Garden Warbler,0.3684,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
234.0,237.0,Prunella modularis,Dunnock,0.1660,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
237.0,240.0,Phylloscopus collybita,Common Chiffchaff,0.2322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
240.0,243.0,Phylloscopus collybita,Common Chiffchaff,0.2075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
246.0,249.0,Sylvia borin,Garden Warbler,0.2319,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.1190,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.5249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.1263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
258.0,261.0,Sylvia borin,Garden Warbler,0.7712,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
261.0,264.0,Sylvia borin,Garden Warbler,0.4694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
267.0,270.0,Sylvia borin,Garden Warbler,0.6043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
270.0,273.0,Sylvia borin,Garden Warbler,0.1284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.1509,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
276.0,279.0,Sylvia borin,Garden Warbler,0.4714,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
282.0,285.0,Sylvia borin,Garden Warbler,0.1625,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
288.0,291.0,Sylvia borin,Garden Warbler,0.3695,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
291.0,294.0,Sylvia borin,Garden Warbler,0.2117,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.1244,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
297.0,300.0,Sylvia borin,Garden Warbler,0.2612,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.4485,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
318.0,321.0,Sylvia borin,Garden Warbler,0.3919,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
327.0,330.0,Sylvia borin,Garden Warbler,0.4056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.1030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
348.0,351.0,Sylvia borin,Garden Warbler,0.1929,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
348.0,351.0,Columba palumbus,Common Wood-Pigeon,0.1483,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
351.0,354.0,Cuculus canorus,Common Cuckoo,0.1029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
360.0,363.0,Parus major,Great Tit,0.3410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
360.0,363.0,Luscinia megarhynchos,Common Nightingale,0.1154,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
360.0,363.0,Luscinia svecica,Bluethroat,0.1006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.2748,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.2235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
381.0,384.0,Buteo buteo,Common Buzzard,0.2512,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.1070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.3554,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.1139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
420.0,423.0,Emberiza schoeniclus,Reed Bunting,0.1338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
423.0,426.0,Troglodytes troglodytes,Eurasian Wren,0.2499,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
426.0,429.0,Poecile palustris,Marsh Tit,0.1599,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
429.0,432.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1443,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
429.0,432.0,Columba palumbus,Common Wood-Pigeon,0.1232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
435.0,438.0,Emberiza schoeniclus,Reed Bunting,0.2219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
435.0,438.0,Cuculus canorus,Common Cuckoo,0.1049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
441.0,444.0,Buteo buteo,Common Buzzard,0.4475,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
444.0,447.0,Parus major,Great Tit,0.1069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.2676,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
450.0,453.0,Acrocephalus palustris,Marsh Warbler,0.1204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
456.0,459.0,Locustella naevia,Common Grasshopper-Warbler,0.1221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
471.0,474.0,Columba palumbus,Common Wood-Pigeon,0.2684,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
474.0,477.0,Columba palumbus,Common Wood-Pigeon,0.1372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.1328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
477.0,480.0,Columba palumbus,Common Wood-Pigeon,0.1069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.2631,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
489.0,492.0,Luscinia megarhynchos,Common Nightingale,0.1525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1210,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
513.0,516.0,Cuculus canorus,Common Cuckoo,0.7864,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
516.0,519.0,Cuculus canorus,Common Cuckoo,0.7091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
531.0,534.0,Cuculus canorus,Common Cuckoo,0.2137,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
534.0,537.0,Cuculus canorus,Common Cuckoo,0.4239,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
537.0,540.0,Cuculus canorus,Common Cuckoo,0.2581,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
540.0,543.0,Cuculus canorus,Common Cuckoo,0.3333,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
540.0,543.0,Streptopelia decaocto,Eurasian Collared-Dove,0.3101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
546.0,549.0,Cuculus canorus,Common Cuckoo,0.7651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
549.0,552.0,Cuculus canorus,Common Cuckoo,0.1641,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
552.0,555.0,Cuculus canorus,Common Cuckoo,0.6222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
555.0,558.0,Cuculus canorus,Common Cuckoo,0.2417,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
558.0,561.0,Cuculus canorus,Common Cuckoo,0.3656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
561.0,564.0,Cuculus canorus,Common Cuckoo,0.1730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
564.0,567.0,Cuculus canorus,Common Cuckoo,0.6583,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
567.0,570.0,Cuculus canorus,Common Cuckoo,0.3580,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
567.0,570.0,Delichon urbicum,Common House-Martin,0.1358,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
570.0,573.0,Cuculus canorus,Common Cuckoo,0.7802,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
573.0,576.0,Cuculus canorus,Common Cuckoo,0.2013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
579.0,582.0,Columba palumbus,Common Wood-Pigeon,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
582.0,585.0,Prunella modularis,Dunnock,0.5875,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
585.0,588.0,Oriolus oriolus,Eurasian Golden Oriole,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
588.0,591.0,Prunella modularis,Dunnock,0.1394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
591.0,594.0,Prunella modularis,Dunnock,0.3517,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_130000.WAV
