Start (s),End (s),Scientific name,Common name,Confidence,File
144.0,147.0,Fulica atra,Eurasian Coot,0.1057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.1261,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.2629,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
264.0,267.0,Fulica atra,Eurasian Coot,0.1603,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
267.0,270.0,Locustella naevia,Common Grasshopper-Warbler,0.8637,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
270.0,273.0,Locustella naevia,Common Grasshopper-Warbler,0.2781,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
276.0,279.0,Fulica atra,Eurasian Coot,0.1230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
279.0,282.0,Fulica atra,Eurasian Coot,0.1291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.1002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
294.0,297.0,Emberiza schoeniclus,Reed Bunting,0.1917,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
300.0,303.0,Fulica atra,Eurasian Coot,0.1096,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1090,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.1392,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.2024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.2293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.3135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1376,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1988,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.2223,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.2609,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
402.0,405.0,Anas platyrhynchos,Mallard,0.1273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1667,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
438.0,441.0,Erithacus rubecula,European Robin,0.2002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1724,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
441.0,444.0,Gallinula chloropus,Eurasian Moorhen,0.1094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
444.0,447.0,Fulica atra,Eurasian Coot,0.1461,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.1992,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_230000.WAV
