Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Troglodytes troglodytes,Eurasian Wren,0.1211,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
33.0,36.0,Locustella naevia,Common Grasshopper-Warbler,0.1617,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
33.0,36.0,Troglodytes troglodytes,Eurasian Wren,0.1209,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
39.0,42.0,Parus major,Great Tit,0.1532,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
51.0,54.0,Emberiza schoeniclus,Reed Bunting,0.1420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
66.0,69.0,Curruca communis,Greater Whitethroat,0.1184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
81.0,84.0,Locustella naevia,Common Grasshopper-Warbler,0.1444,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.1025,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
87.0,90.0,Troglodytes troglodytes,Eurasian Wren,0.1873,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
87.0,90.0,Acrocephalus palustris,Marsh Warbler,0.1671,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
93.0,96.0,Jynx torquilla,Eurasian Wryneck,0.1417,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
102.0,105.0,Troglodytes troglodytes,Eurasian Wren,0.1440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
105.0,108.0,Locustella naevia,Common Grasshopper-Warbler,0.1019,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
111.0,114.0,Parus major,Great Tit,0.1927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
132.0,135.0,Streptopelia turtur,European Turtle-Dove,0.1492,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
135.0,138.0,Streptopelia turtur,European Turtle-Dove,0.1386,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
141.0,144.0,Parus major,Great Tit,0.3463,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
159.0,162.0,Parus major,Great Tit,0.1851,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
171.0,174.0,Anthus trivialis,Tree Pipit,0.1274,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
186.0,189.0,Emberiza schoeniclus,Reed Bunting,0.1562,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
210.0,213.0,Locustella luscinioides,Savi's Warbler,0.1588,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
210.0,213.0,Locustella naevia,Common Grasshopper-Warbler,0.1356,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.2519,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
213.0,216.0,Acrocephalus palustris,Marsh Warbler,0.1200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
213.0,216.0,Hippolais polyglotta,Melodious Warbler,0.1180,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
222.0,225.0,Certhia brachydactyla,Short-toed Treecreeper,0.1329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
240.0,243.0,Troglodytes troglodytes,Eurasian Wren,0.2707,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.7157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
246.0,249.0,Parus major,Great Tit,0.2173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
252.0,255.0,Parus major,Great Tit,0.1749,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
264.0,267.0,Dryocopus martius,Black Woodpecker,0.3789,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
264.0,267.0,Sylvia borin,Garden Warbler,0.2038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
270.0,273.0,Columba palumbus,Common Wood-Pigeon,0.2141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_060000.WAV
