Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Alauda arvensis,Eurasian Skylark,0.1300,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.1825,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
18.0,21.0,Alauda arvensis,Eurasian Skylark,0.1572,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
21.0,24.0,Alauda arvensis,Eurasian Skylark,0.5108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.1299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.1745,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.1748,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
63.0,66.0,Numenius arquata,Eurasian Curlew,0.1164,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
78.0,81.0,Alauda arvensis,Eurasian Skylark,0.2647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.1642,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_050000.WAV
