Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Rallus aquaticus,Water Rail,0.1219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
21.0,24.0,Rallus aquaticus,Water Rail,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
60.0,63.0,Fulica atra,Eurasian Coot,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
63.0,66.0,Rallus aquaticus,Water Rail,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
144.0,147.0,Rallus aquaticus,Water Rail,0.1032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
150.0,153.0,Rallus aquaticus,Water Rail,0.1308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.1131,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1512,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.2073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1432,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
192.0,195.0,Rallus aquaticus,Water Rail,0.1344,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.2313,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1348,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1096,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1080,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1572,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1153,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.2253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1054,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.1371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_030000.WAV
