Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.1894,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
3.0,6.0,Luscinia svecica,Bluethroat,0.1416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
3.0,6.0,Alauda arvensis,Eurasian Skylark,0.1325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
6.0,9.0,Alauda arvensis,Eurasian Skylark,0.3742,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
9.0,12.0,Alauda arvensis,Eurasian Skylark,0.5308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.5186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
15.0,18.0,Alauda arvensis,Eurasian Skylark,0.1963,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
18.0,21.0,Alauda arvensis,Eurasian Skylark,0.2181,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
21.0,24.0,Alauda arvensis,Eurasian Skylark,0.6963,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
24.0,27.0,Alauda arvensis,Eurasian Skylark,0.1312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
27.0,30.0,Alauda arvensis,Eurasian Skylark,0.2807,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.2667,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.1284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.3629,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.1861,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
57.0,60.0,Alauda arvensis,Eurasian Skylark,0.1392,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.1491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.2319,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.2008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.1828,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.1116,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.3136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.6050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_050000.WAV
