Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Curruca communis,Greater Whitethroat,0.1118,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
57.0,60.0,Turdus merula,Eurasian Blackbird,0.3058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
60.0,63.0,Tringa totanus,Common Redshank,0.1378,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
60.0,63.0,Tringa nebularia,Common Greenshank,0.1013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
78.0,81.0,Turdus merula,Eurasian Blackbird,0.2093,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
84.0,87.0,Tachybaptus ruficollis,Little Grebe,0.1238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
93.0,96.0,Turdus merula,Eurasian Blackbird,0.1179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.4755,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
111.0,114.0,Turdus philomelos,Song Thrush,0.1032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.3030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.3134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
129.0,132.0,Regulus ignicapilla,Common Firecrest,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.3427,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.1081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
138.0,141.0,Chloris chloris,European Greenfinch,0.1246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.2160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.2245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.3168,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.3986,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.3980,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
171.0,174.0,Cuculus canorus,Common Cuckoo,0.1046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.4311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.2672,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.3809,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
210.0,213.0,Acrocephalus palustris,Marsh Warbler,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.8964,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
216.0,219.0,Falco tinnunculus,Eurasian Kestrel,0.2856,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.2725,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
216.0,219.0,Tringa ochropus,Green Sandpiper,0.1751,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.7085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.4930,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
222.0,225.0,Falco tinnunculus,Eurasian Kestrel,0.1695,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.7335,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.9809,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.9372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.8764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.8630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
237.0,240.0,Tringa ochropus,Green Sandpiper,0.1097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.9915,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
240.0,243.0,Falco tinnunculus,Eurasian Kestrel,0.1862,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.8606,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
243.0,246.0,Tringa ochropus,Green Sandpiper,0.2428,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.3761,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.8342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.1817,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1654,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.7552,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.3479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.6273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.7640,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.8421,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.4665,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.7777,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.5416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.7222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.9023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.8547,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.6228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.8073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.5496,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_210000.WAV
