Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Rallus aquaticus,Water Rail,0.1761,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
24.0,27.0,Troglodytes troglodytes,Eurasian Wren,0.2077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
30.0,33.0,Acrocephalus palustris,Marsh Warbler,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
51.0,54.0,Sylvia borin,Garden Warbler,0.1939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
60.0,63.0,Troglodytes troglodytes,Eurasian Wren,0.2180,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
72.0,75.0,Acrocephalus palustris,Marsh Warbler,0.1134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
78.0,81.0,Troglodytes troglodytes,Eurasian Wren,0.1980,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
81.0,84.0,Columba oenas,Stock Dove,0.1995,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
81.0,84.0,Columba palumbus,Common Wood-Pigeon,0.1200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
93.0,96.0,Curruca communis,Greater Whitethroat,0.1228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
105.0,108.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
108.0,111.0,Troglodytes troglodytes,Eurasian Wren,0.1272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
114.0,117.0,Sylvia borin,Garden Warbler,0.6931,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
114.0,117.0,Curruca communis,Greater Whitethroat,0.1217,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
117.0,120.0,Curruca communis,Greater Whitethroat,0.1286,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.1234,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
120.0,123.0,Sylvia borin,Garden Warbler,0.1011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
123.0,126.0,Sylvia atricapilla,Eurasian Blackcap,0.1381,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
126.0,129.0,Troglodytes troglodytes,Eurasian Wren,0.3589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
129.0,132.0,Emberiza schoeniclus,Reed Bunting,0.1237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
129.0,132.0,Troglodytes troglodytes,Eurasian Wren,0.1173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
150.0,153.0,Emberiza schoeniclus,Reed Bunting,0.1166,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
168.0,171.0,Anthus trivialis,Tree Pipit,0.1229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
213.0,216.0,Corvus corone,Carrion Crow,0.2122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
234.0,237.0,Corvus corone,Carrion Crow,0.5424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
246.0,249.0,Corvus corone,Carrion Crow,0.6330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
249.0,252.0,Corvus corone,Carrion Crow,0.4897,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
252.0,255.0,Corvus corone,Carrion Crow,0.2057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
261.0,264.0,Emberiza citrinella,Yellowhammer,0.2851,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
264.0,267.0,Jynx torquilla,Eurasian Wryneck,0.1282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
267.0,270.0,Emberiza citrinella,Yellowhammer,0.2119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
276.0,279.0,Buteo buteo,Common Buzzard,0.1829,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.1388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.1747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
288.0,291.0,Emberiza citrinella,Yellowhammer,0.1468,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
306.0,309.0,Emberiza citrinella,Yellowhammer,0.4542,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
309.0,312.0,Sylvia borin,Garden Warbler,0.1204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
315.0,318.0,Emberiza citrinella,Yellowhammer,0.2151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
327.0,330.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
330.0,333.0,Cuculus canorus,Common Cuckoo,0.1758,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_100000.WAV
