Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Phylloscopus collybita,Common Chiffchaff,0.1109,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
6.0,9.0,Phylloscopus collybita,Common Chiffchaff,0.1848,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
27.0,30.0,Sylvia borin,Garden Warbler,0.4069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
36.0,39.0,Sylvia borin,Garden Warbler,0.3891,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
57.0,60.0,Phylloscopus collybita,Common Chiffchaff,0.1295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
63.0,66.0,Sylvia borin,Garden Warbler,0.1475,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
72.0,75.0,Acrocephalus palustris,Marsh Warbler,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
75.0,78.0,Emberiza citrinella,Yellowhammer,0.2638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
75.0,78.0,Sylvia borin,Garden Warbler,0.1220,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
81.0,84.0,Sylvia atricapilla,Eurasian Blackcap,0.1863,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
81.0,84.0,Sylvia borin,Garden Warbler,0.1023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.1183,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
93.0,96.0,Phylloscopus collybita,Common Chiffchaff,0.1644,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
96.0,99.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1137,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
96.0,99.0,Rallus aquaticus,Water Rail,0.1081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.2074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
102.0,105.0,Acrocephalus palustris,Marsh Warbler,0.3182,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
102.0,105.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
105.0,108.0,Acrocephalus palustris,Marsh Warbler,0.1929,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.1353,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_100000.WAV
