Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Fulica atra,Eurasian Coot,0.2167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
0.0,3.0,Rallus aquaticus,Water Rail,0.1454,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
3.0,6.0,Rallus aquaticus,Water Rail,0.1563,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
6.0,9.0,Rallus aquaticus,Water Rail,0.1118,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
9.0,12.0,Rallus aquaticus,Water Rail,0.1055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
12.0,15.0,Fulica atra,Eurasian Coot,0.1540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
12.0,15.0,Rallus aquaticus,Water Rail,0.1138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
15.0,18.0,Fulica atra,Eurasian Coot,0.2451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
15.0,18.0,Rallus aquaticus,Water Rail,0.2217,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
18.0,21.0,Fulica atra,Eurasian Coot,0.2638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
18.0,21.0,Anas platyrhynchos,Mallard,0.1037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
21.0,24.0,Fulica atra,Eurasian Coot,0.2221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
24.0,27.0,Fulica atra,Eurasian Coot,0.1542,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.1785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
150.0,153.0,Rallus aquaticus,Water Rail,0.1754,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
255.0,258.0,Rallus aquaticus,Water Rail,0.1422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.4059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1635,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.1149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.3247,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1652,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1309,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.2139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1168,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1530,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.1412,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.2234,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
333.0,336.0,Anas platyrhynchos,Mallard,0.3583,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.1209,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.2091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1381,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_040000.WAV
