Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Phylloscopus collybita,Common Chiffchaff,0.2916,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
6.0,9.0,Phylloscopus collybita,Common Chiffchaff,0.4035,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
15.0,18.0,Phylloscopus collybita,Common Chiffchaff,0.1220,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
27.0,30.0,Phylloscopus collybita,Common Chiffchaff,0.1416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
39.0,42.0,Phylloscopus collybita,Common Chiffchaff,0.1638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
51.0,54.0,Phylloscopus collybita,Common Chiffchaff,0.1134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
54.0,57.0,Phylloscopus collybita,Common Chiffchaff,0.1958,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
54.0,57.0,Curruca communis,Greater Whitethroat,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
78.0,81.0,Phylloscopus collybita,Common Chiffchaff,0.1625,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
81.0,84.0,Acrocephalus palustris,Marsh Warbler,0.1149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
84.0,87.0,Rallus aquaticus,Water Rail,0.1548,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.2647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
90.0,93.0,Phylloscopus collybita,Common Chiffchaff,0.3931,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_110000.WAV
