Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Curruca communis,Greater Whitethroat,0.1098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
0.0,3.0,Parus major,Great Tit,0.1076,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
6.0,9.0,Curruca communis,Greater Whitethroat,0.1353,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
18.0,21.0,Cuculus canorus,Common Cuckoo,0.2179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
24.0,27.0,Cuculus canorus,Common Cuckoo,0.1362,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
33.0,36.0,Oriolus oriolus,Eurasian Golden Oriole,0.1670,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
33.0,36.0,Curruca communis,Greater Whitethroat,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
48.0,51.0,Turdus merula,Eurasian Blackbird,0.1491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
54.0,57.0,Motacilla cinerea,Gray Wagtail,0.8343,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
54.0,57.0,Motacilla flava,Western Yellow Wagtail,0.1074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
63.0,66.0,Troglodytes troglodytes,Eurasian Wren,0.8429,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
66.0,69.0,Troglodytes troglodytes,Eurasian Wren,0.2802,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
69.0,72.0,Turdus merula,Eurasian Blackbird,0.1649,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
75.0,78.0,Troglodytes troglodytes,Eurasian Wren,0.1673,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
75.0,78.0,Turdus merula,Eurasian Blackbird,0.1429,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
78.0,81.0,Troglodytes troglodytes,Eurasian Wren,0.8504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
81.0,84.0,Troglodytes troglodytes,Eurasian Wren,0.5902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
84.0,87.0,Sylvia atricapilla,Eurasian Blackcap,0.1476,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
87.0,90.0,Sylvia atricapilla,Eurasian Blackcap,0.1786,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
90.0,93.0,Troglodytes troglodytes,Eurasian Wren,0.2582,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
90.0,93.0,Regulus ignicapilla,Common Firecrest,0.1469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
93.0,96.0,Troglodytes troglodytes,Eurasian Wren,0.8371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
96.0,99.0,Troglodytes troglodytes,Eurasian Wren,0.8723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
102.0,105.0,Troglodytes troglodytes,Eurasian Wren,0.2617,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
105.0,108.0,Troglodytes troglodytes,Eurasian Wren,0.7191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_110000.WAV
