Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Lullula arborea,Wood Lark,0.1114,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.3878,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.1210,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
213.0,216.0,Falco tinnunculus,Eurasian Kestrel,0.4022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.2651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
387.0,390.0,Corvus frugilegus,Rook,0.2855,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
390.0,393.0,Corvus frugilegus,Rook,0.8342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
405.0,408.0,Motacilla alba,White Wagtail,0.3152,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
411.0,414.0,Motacilla alba,White Wagtail,0.8903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
414.0,417.0,Motacilla alba,White Wagtail,0.9853,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
417.0,420.0,Motacilla alba,White Wagtail,0.6790,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.1669,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
426.0,429.0,Phoenicurus phoenicurus,Common Redstart,0.1486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.1767,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.2001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.2626,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.5063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.3631,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_135125.WAV
