Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Turdus merula,Eurasian Blackbird,0.1153,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
9.0,12.0,Turdus merula,Eurasian Blackbird,0.1118,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
12.0,15.0,Turdus merula,Eurasian Blackbird,0.3588,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
18.0,21.0,Turdus merula,Eurasian Blackbird,0.4539,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
21.0,24.0,Turdus merula,Eurasian Blackbird,0.1646,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
24.0,27.0,Turdus merula,Eurasian Blackbird,0.2277,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
57.0,60.0,Turdus merula,Eurasian Blackbird,0.6189,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
60.0,63.0,Turdus merula,Eurasian Blackbird,0.1368,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
63.0,66.0,Turdus merula,Eurasian Blackbird,0.7648,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
72.0,75.0,Turdus merula,Eurasian Blackbird,0.8630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
75.0,78.0,Turdus merula,Eurasian Blackbird,0.8000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
78.0,81.0,Turdus merula,Eurasian Blackbird,0.3513,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
81.0,84.0,Turdus merula,Eurasian Blackbird,0.9203,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
84.0,87.0,Turdus merula,Eurasian Blackbird,0.9018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
87.0,90.0,Turdus merula,Eurasian Blackbird,0.9731,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
90.0,93.0,Turdus merula,Eurasian Blackbird,0.5351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
93.0,96.0,Turdus merula,Eurasian Blackbird,0.8400,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
96.0,99.0,Turdus merula,Eurasian Blackbird,0.6814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
99.0,102.0,Turdus merula,Eurasian Blackbird,0.9523,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
102.0,105.0,Turdus merula,Eurasian Blackbird,0.6875,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.9730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.9103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.9708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
114.0,117.0,Turdus merula,Eurasian Blackbird,0.9290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.9049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.9514,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_210000.WAV
