Start (s),End (s),Scientific name,Common name,Confidence,File
201.0,204.0,Columba palumbus,Common Wood-Pigeon,0.1175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
207.0,210.0,Cuculus canorus,Common Cuckoo,0.1290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
210.0,213.0,Acrocephalus palustris,Marsh Warbler,0.1316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
210.0,213.0,Emberiza schoeniclus,Reed Bunting,0.1064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.1151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1356,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
219.0,222.0,Locustella naevia,Common Grasshopper-Warbler,0.1349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
219.0,222.0,Acrocephalus palustris,Marsh Warbler,0.1305,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.1438,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.1115,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.2543,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
240.0,243.0,Phylloscopus sibilatrix,Wood Warbler,0.1053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
252.0,255.0,Motacilla alba,White Wagtail,0.9083,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
252.0,255.0,Motacilla cinerea,Gray Wagtail,0.1090,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
255.0,258.0,Emberiza citrinella,Yellowhammer,0.1641,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
258.0,261.0,Motacilla alba,White Wagtail,0.7561,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
279.0,282.0,Picus viridis,Eurasian Green Woodpecker,0.3325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.1009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.2009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
291.0,294.0,Oriolus oriolus,Eurasian Golden Oriole,0.2240,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.3372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.1010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.2620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.6747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
348.0,351.0,Sylvia borin,Garden Warbler,0.1723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.4399,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
354.0,357.0,Luscinia megarhynchos,Common Nightingale,0.1174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.2679,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
357.0,360.0,Sylvia borin,Garden Warbler,0.1929,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
357.0,360.0,Luscinia megarhynchos,Common Nightingale,0.1317,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.1113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.4349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.2568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
372.0,375.0,Sylvia borin,Garden Warbler,0.1757,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
378.0,381.0,Sylvia borin,Garden Warbler,0.1688,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.2038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.1861,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.2362,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
396.0,399.0,Oenanthe oenanthe,Northern Wheatear,0.1217,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.2225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.6378,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.4841,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
414.0,417.0,Sylvia borin,Garden Warbler,0.2788,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
414.0,417.0,Troglodytes troglodytes,Eurasian Wren,0.1068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.8215,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.5391,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
423.0,426.0,Phylloscopus collybita,Common Chiffchaff,0.4962,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
426.0,429.0,Prunella modularis,Dunnock,0.4974,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
429.0,432.0,Prunella modularis,Dunnock,0.8447,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.4786,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.6401,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.3425,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.5936,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.8000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.2878,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
462.0,465.0,Oriolus oriolus,Eurasian Golden Oriole,0.1223,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
462.0,465.0,Sylvia borin,Garden Warbler,0.1219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
465.0,468.0,Parus major,Great Tit,0.2725,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
471.0,474.0,Sylvia borin,Garden Warbler,0.1492,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
477.0,480.0,Sylvia borin,Garden Warbler,0.6584,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
480.0,483.0,Luscinia megarhynchos,Common Nightingale,0.1186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
483.0,486.0,Prunella modularis,Dunnock,0.3842,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
483.0,486.0,Acrocephalus palustris,Marsh Warbler,0.1202,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
492.0,495.0,Sylvia borin,Garden Warbler,0.3372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.1648,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
495.0,498.0,Emberiza citrinella,Yellowhammer,0.6559,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.2152,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.5837,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.6039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1715,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.1694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.5651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
513.0,516.0,Troglodytes troglodytes,Eurasian Wren,0.1740,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
516.0,519.0,Troglodytes troglodytes,Eurasian Wren,0.1321,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
519.0,522.0,Prunella modularis,Dunnock,0.5985,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.1753,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.5936,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
534.0,537.0,Branta canadensis,Canada Goose,0.1531,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
540.0,543.0,Prunella modularis,Dunnock,0.1107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.2644,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
558.0,561.0,Carduelis carduelis,European Goldfinch,0.6789,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.6105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.6946,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
573.0,576.0,Troglodytes troglodytes,Eurasian Wren,0.2939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
576.0,579.0,Sylvia borin,Garden Warbler,0.2199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.1323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
579.0,582.0,Sylvia borin,Garden Warbler,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.5810,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.9603,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.1513,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.7283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.3384,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_120000.WAV
