Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Turdus merula,Eurasian Blackbird,0.1037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
27.0,30.0,Rallus aquaticus,Water Rail,0.1296,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
30.0,33.0,Oriolus oriolus,Eurasian Golden Oriole,0.1656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
30.0,33.0,Emberiza schoeniclus,Reed Bunting,0.1518,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
30.0,33.0,Prunella modularis,Dunnock,0.1035,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
36.0,39.0,Turdus merula,Eurasian Blackbird,0.2316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
36.0,39.0,Rallus aquaticus,Water Rail,0.1235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
39.0,42.0,Corvus corone,Carrion Crow,0.2567,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
42.0,45.0,Corvus corone,Carrion Crow,0.2822,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
45.0,48.0,Corvus corone,Carrion Crow,0.1450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
48.0,51.0,Curruca communis,Greater Whitethroat,0.1754,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
51.0,54.0,Corvus corone,Carrion Crow,0.1869,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
54.0,57.0,Corvus corone,Carrion Crow,0.2328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
57.0,60.0,Corvus corone,Carrion Crow,0.1902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
60.0,63.0,Rallus aquaticus,Water Rail,0.1978,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
63.0,66.0,Numenius arquata,Eurasian Curlew,0.1903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
72.0,75.0,Rallus aquaticus,Water Rail,0.2014,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
75.0,78.0,Corvus corone,Carrion Crow,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
78.0,81.0,Corvus corone,Carrion Crow,0.3067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
81.0,84.0,Corvus corone,Carrion Crow,0.4266,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
84.0,87.0,Corvus corone,Carrion Crow,0.2970,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
87.0,90.0,Rallus aquaticus,Water Rail,0.1493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
90.0,93.0,Corvus corone,Carrion Crow,0.4530,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
93.0,96.0,Rallus aquaticus,Water Rail,0.2890,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
93.0,96.0,Acrocephalus palustris,Marsh Warbler,0.1135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
93.0,96.0,Luscinia megarhynchos,Common Nightingale,0.1105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_180000.WAV
