Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Rallus aquaticus,Water Rail,0.1420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1104,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1147,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
156.0,159.0,Fulica atra,Eurasian Coot,0.1054,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.2970,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.2121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
162.0,165.0,Emberiza schoeniclus,Reed Bunting,0.1570,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.1260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.2360,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1118,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1319,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.1179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.1104,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
183.0,186.0,Rallus aquaticus,Water Rail,0.1573,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1913,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
192.0,195.0,Rallus aquaticus,Water Rail,0.1515,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.3192,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
201.0,204.0,Chroicocephalus ridibundus,Black-headed Gull,0.1276,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
204.0,207.0,Rallus aquaticus,Water Rail,0.2341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
204.0,207.0,Chroicocephalus ridibundus,Black-headed Gull,0.2096,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.1930,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1938,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.2408,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.1968,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1949,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.1342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.1332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
243.0,246.0,Locustella naevia,Common Grasshopper-Warbler,0.1108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
246.0,249.0,Rallus aquaticus,Water Rail,0.1807,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.1214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
255.0,258.0,Rallus aquaticus,Water Rail,0.1408,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_230000.WAV
