Start (s),End (s),Scientific name,Common name,Confidence,File
195.0,198.0,Luscinia svecica,Bluethroat,0.1653,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.7070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
198.0,201.0,Luscinia svecica,Bluethroat,0.5275,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
198.0,201.0,Phoenicurus phoenicurus,Common Redstart,0.3802,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.8611,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
204.0,207.0,Phylloscopus collybita,Common Chiffchaff,0.8989,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
207.0,210.0,Phoenicurus phoenicurus,Common Redstart,0.8888,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.3036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.7823,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
210.0,213.0,Phoenicurus phoenicurus,Common Redstart,0.5447,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.9708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.8436,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
219.0,222.0,Phoenicurus phoenicurus,Common Redstart,0.2541,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
219.0,222.0,Phylloscopus collybita,Common Chiffchaff,0.1525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.2786,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.7906,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.9300,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.7320,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.8519,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
237.0,240.0,Phylloscopus collybita,Common Chiffchaff,0.4014,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
240.0,243.0,Phylloscopus collybita,Common Chiffchaff,0.4896,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
240.0,243.0,Phoenicurus phoenicurus,Common Redstart,0.1190,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.7398,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.6058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
249.0,252.0,Oriolus oriolus,Eurasian Golden Oriole,0.2294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.6047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.2371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.4627,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.1176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.1074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.1337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
270.0,273.0,Emberiza schoeniclus,Reed Bunting,0.1094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.1063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
282.0,285.0,Parus major,Great Tit,0.2137,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.5753,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.4613,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
291.0,294.0,Parus major,Great Tit,0.1058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
297.0,300.0,Anas platyrhynchos,Mallard,0.2017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.5994,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
300.0,303.0,Anas platyrhynchos,Mallard,0.3369,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
303.0,306.0,Anas platyrhynchos,Mallard,0.8193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.4193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
306.0,309.0,Acrocephalus palustris,Marsh Warbler,0.1148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
309.0,312.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1669,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.4982,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
312.0,315.0,Mareca strepera,Gadwall,0.1314,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
312.0,315.0,Aythya ferina,Common Pochard,0.1063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.1579,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1216,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.7359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.1246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.5282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.4857,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.1713,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
345.0,348.0,Luscinia svecica,Bluethroat,0.2413,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1660,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.2013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.2053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.2061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
375.0,378.0,Anas platyrhynchos,Mallard,0.6005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.1649,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.3914,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1686,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1234,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
387.0,390.0,Luscinia svecica,Bluethroat,0.1836,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.1132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.1370,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.5021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
405.0,408.0,Phoenicurus phoenicurus,Common Redstart,0.1299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
417.0,420.0,Oriolus oriolus,Eurasian Golden Oriole,0.1340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
420.0,423.0,Streptopelia turtur,European Turtle-Dove,0.1747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.1452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
426.0,429.0,Anthus trivialis,Tree Pipit,0.1166,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.2974,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.2224,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.1859,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1722,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.2487,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
441.0,444.0,Luscinia svecica,Bluethroat,0.2448,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.1330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.1288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.2566,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1878,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.2010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.1104,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.2627,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.5059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.1064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.3831,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.1779,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.8225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.1444,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.1089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.3928,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.5346,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.5870,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
492.0,495.0,Cuculus canorus,Common Cuckoo,0.1292,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_170000.WAV
