Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Troglodytes troglodytes,Eurasian Wren,0.1830,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
3.0,6.0,Emberiza schoeniclus,Reed Bunting,0.1247,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
6.0,9.0,Troglodytes troglodytes,Eurasian Wren,0.1077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
9.0,12.0,Spinus spinus,Eurasian Siskin,0.1935,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
21.0,24.0,Parus major,Great Tit,0.1556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
27.0,30.0,Locustella naevia,Common Grasshopper-Warbler,0.1012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
36.0,39.0,Troglodytes troglodytes,Eurasian Wren,0.1978,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
45.0,48.0,Emberiza schoeniclus,Reed Bunting,0.1087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
48.0,51.0,Troglodytes troglodytes,Eurasian Wren,0.2017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
54.0,57.0,Troglodytes troglodytes,Eurasian Wren,0.1025,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
60.0,63.0,Troglodytes troglodytes,Eurasian Wren,0.2033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
63.0,66.0,Troglodytes troglodytes,Eurasian Wren,0.3204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
63.0,66.0,Locustella naevia,Common Grasshopper-Warbler,0.1138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
66.0,69.0,Poecile palustris,Marsh Tit,0.1149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
78.0,81.0,Acrocephalus palustris,Marsh Warbler,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
84.0,87.0,Troglodytes troglodytes,Eurasian Wren,0.1587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
87.0,90.0,Troglodytes troglodytes,Eurasian Wren,0.1473,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
93.0,96.0,Troglodytes troglodytes,Eurasian Wren,0.3458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
102.0,105.0,Troglodytes troglodytes,Eurasian Wren,0.2011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
105.0,108.0,Troglodytes troglodytes,Eurasian Wren,0.1244,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
108.0,111.0,Troglodytes troglodytes,Eurasian Wren,0.2006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
111.0,114.0,Parus major,Great Tit,0.1260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
117.0,120.0,Troglodytes troglodytes,Eurasian Wren,0.2658,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
120.0,123.0,Jynx torquilla,Eurasian Wryneck,0.1010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
138.0,141.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1977,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
141.0,144.0,Dendrocopos major,Great Spotted Woodpecker,0.1263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
144.0,147.0,Curruca curruca,Lesser Whitethroat,0.1077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
147.0,150.0,Parus major,Great Tit,0.1256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
153.0,156.0,Certhia brachydactyla,Short-toed Treecreeper,0.2136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
153.0,156.0,Parus major,Great Tit,0.2095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
156.0,159.0,Parus major,Great Tit,0.1675,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
156.0,159.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
159.0,162.0,Troglodytes troglodytes,Eurasian Wren,0.2547,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
162.0,165.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
162.0,165.0,Troglodytes troglodytes,Eurasian Wren,0.1084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
168.0,171.0,Locustella naevia,Common Grasshopper-Warbler,0.1053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
171.0,174.0,Troglodytes troglodytes,Eurasian Wren,0.1357,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
174.0,177.0,Phylloscopus trochilus,Willow Warbler,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
180.0,183.0,Certhia brachydactyla,Short-toed Treecreeper,0.1864,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
180.0,183.0,Parus major,Great Tit,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
183.0,186.0,Oriolus oriolus,Eurasian Golden Oriole,0.1090,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
189.0,192.0,Emberiza schoeniclus,Reed Bunting,0.1410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
189.0,192.0,Troglodytes troglodytes,Eurasian Wren,0.1254,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
195.0,198.0,Oriolus oriolus,Eurasian Golden Oriole,0.1743,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
195.0,198.0,Troglodytes troglodytes,Eurasian Wren,0.1280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
198.0,201.0,Troglodytes troglodytes,Eurasian Wren,0.3133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
201.0,204.0,Emberiza schoeniclus,Reed Bunting,0.1485,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
201.0,204.0,Troglodytes troglodytes,Eurasian Wren,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
204.0,207.0,Phylloscopus trochilus,Willow Warbler,0.1151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
207.0,210.0,Troglodytes troglodytes,Eurasian Wren,0.2447,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
210.0,213.0,Troglodytes troglodytes,Eurasian Wren,0.1805,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
219.0,222.0,Dryocopus martius,Black Woodpecker,0.1061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
234.0,237.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
246.0,249.0,Acrocephalus palustris,Marsh Warbler,0.1502,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
249.0,252.0,Troglodytes troglodytes,Eurasian Wren,0.2056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
252.0,255.0,Locustella naevia,Common Grasshopper-Warbler,0.1299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
255.0,258.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
261.0,264.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2780,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
264.0,267.0,Troglodytes troglodytes,Eurasian Wren,0.1749,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.1099,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
294.0,297.0,Troglodytes troglodytes,Eurasian Wren,0.1283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
294.0,297.0,Locustella naevia,Common Grasshopper-Warbler,0.1203,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.1532,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
306.0,309.0,Locustella naevia,Common Grasshopper-Warbler,0.1237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
306.0,309.0,Acrocephalus palustris,Marsh Warbler,0.1119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
312.0,315.0,Troglodytes troglodytes,Eurasian Wren,0.1694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_070000.WAV
