Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Rallus aquaticus,Water Rail,0.1185,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
111.0,114.0,Locustella naevia,Common Grasshopper-Warbler,0.2317,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
114.0,117.0,Rallus aquaticus,Water Rail,0.1542,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
117.0,120.0,Rallus aquaticus,Water Rail,0.1305,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1117,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1389,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
243.0,246.0,Grus grus,Common Crane,0.1450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
273.0,276.0,Anas platyrhynchos,Mallard,0.1922,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
279.0,282.0,Fulica atra,Eurasian Coot,0.2014,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1530,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
297.0,300.0,Fulica atra,Eurasian Coot,0.1004,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1705,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1752,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.1723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.2090,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
321.0,324.0,Grus grus,Common Crane,0.4061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1395,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.2061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1370,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
327.0,330.0,Gallinula chloropus,Eurasian Moorhen,0.1297,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1575,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.1545,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
381.0,384.0,Gallinula chloropus,Eurasian Moorhen,0.1445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
399.0,402.0,Anas platyrhynchos,Mallard,0.1325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.1438,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.1289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
585.0,588.0,Branta canadensis,Canada Goose,0.1171,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_230000.WAV
