Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Branta canadensis,Canada Goose,0.1319,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.1055,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.5105,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.1225,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.1020,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.1034,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.1166,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.2383,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.2067,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
279.0,282.0,Anas platyrhynchos,Mallard,0.2321,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
285.0,288.0,Tringa totanus,Common Redshank,0.2141,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.5945,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.6941,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.6043,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.2233,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.4919,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.5100,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.1823,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
402.0,405.0,Chroicocephalus ridibundus,Black-headed Gull,0.3029,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1297,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
411.0,414.0,Charadrius dubius,Little Ringed Plover,0.3145,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1116,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
417.0,420.0,Tringa totanus,Common Redshank,0.3507,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
417.0,420.0,Tringa nebularia,Common Greenshank,0.1295,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.2863,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.6323,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1085,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
438.0,441.0,Numenius arquata,Eurasian Curlew,0.2995,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
456.0,459.0,Corvus frugilegus,Rook,0.2448,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.4065,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
471.0,474.0,Charadrius hiaticula,Common Ringed Plover,0.1819,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
471.0,474.0,Anas crecca,Green-winged Teal,0.1345,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.3331,/Users/robbieleahy/Desktop/A034/20250429_050000.WAV
