Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Curruca curruca,Lesser Whitethroat,0.2315,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
27.0,30.0,Curruca communis,Greater Whitethroat,0.8771,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
27.0,30.0,Curruca curruca,Lesser Whitethroat,0.4373,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
33.0,36.0,Turdus merula,Eurasian Blackbird,0.3576,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
48.0,51.0,Chloris chloris,European Greenfinch,0.1174,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
60.0,63.0,Fringilla coelebs,Common Chaffinch,0.1068,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
63.0,66.0,Turdus merula,Eurasian Blackbird,0.1233,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
66.0,69.0,Fringilla coelebs,Common Chaffinch,0.1280,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
72.0,75.0,Parus major,Great Tit,0.1437,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
78.0,81.0,Curruca communis,Greater Whitethroat,0.6931,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
78.0,81.0,Oenanthe oenanthe,Northern Wheatear,0.1721,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.5401,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
84.0,87.0,Curruca communis,Greater Whitethroat,0.1397,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
90.0,93.0,Curruca communis,Greater Whitethroat,0.3847,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
99.0,102.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5775,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
102.0,105.0,Saxicola rubicola,European Stonechat,0.1031,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
108.0,111.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2478,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
111.0,114.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6688,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
126.0,129.0,Curruca communis,Greater Whitethroat,0.6193,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.1814,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
192.0,195.0,Curruca communis,Greater Whitethroat,0.1068,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.4725,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.5673,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.3779,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.1092,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.2030,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.3490,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
216.0,219.0,Anthus trivialis,Tree Pipit,0.7166,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.3631,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.4157,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.9689,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
267.0,270.0,Carduelis carduelis,European Goldfinch,0.3450,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
300.0,303.0,Fringilla coelebs,Common Chaffinch,0.1751,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
306.0,309.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1257,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.1005,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
324.0,327.0,Phylloscopus trochilus,Willow Warbler,0.2222,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1848,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
351.0,354.0,Lullula arborea,Wood Lark,0.4612,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
351.0,354.0,Curruca curruca,Lesser Whitethroat,0.1436,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
357.0,360.0,Carduelis carduelis,European Goldfinch,0.1545,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
360.0,363.0,Fringilla coelebs,Common Chaffinch,0.1813,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
363.0,366.0,Curruca curruca,Lesser Whitethroat,0.1889,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1350,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.2664,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
381.0,384.0,Anthus trivialis,Tree Pipit,0.3080,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
390.0,393.0,Fringilla coelebs,Common Chaffinch,0.3311,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
390.0,393.0,Anthus trivialis,Tree Pipit,0.1024,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
399.0,402.0,Curruca curruca,Lesser Whitethroat,0.1399,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
402.0,405.0,Fringilla coelebs,Common Chaffinch,0.2237,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.1174,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
450.0,453.0,Curruca curruca,Lesser Whitethroat,0.3330,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.1867,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.2660,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.3264,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.1281,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1984,/Users/robbieleahy/Desktop/A034/20250430_090000.WAV
