Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Rallus aquaticus,Water Rail,0.2084,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
57.0,60.0,Corvus frugilegus,Rook,0.3751,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
60.0,63.0,Corvus frugilegus,Rook,0.2277,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
84.0,87.0,Corvus frugilegus,Rook,0.1293,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
96.0,99.0,Locustella naevia,Common Grasshopper-Warbler,0.2629,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
117.0,120.0,Corvus frugilegus,Rook,0.3981,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
120.0,123.0,Fulica atra,Eurasian Coot,0.1524,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.1126,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
126.0,129.0,Corvus frugilegus,Rook,0.2317,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
129.0,132.0,Corvus frugilegus,Rook,0.2404,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
132.0,135.0,Corvus frugilegus,Rook,0.5794,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.1489,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
153.0,156.0,Corvus frugilegus,Rook,0.2523,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
162.0,165.0,Corvus frugilegus,Rook,0.1852,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
189.0,192.0,Corvus frugilegus,Rook,0.1300,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
192.0,195.0,Corvus frugilegus,Rook,0.2125,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
201.0,204.0,Corvus frugilegus,Rook,0.6442,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
204.0,207.0,Corvus frugilegus,Rook,0.1392,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
210.0,213.0,Corvus frugilegus,Rook,0.3528,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
213.0,216.0,Corvus frugilegus,Rook,0.4069,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
219.0,222.0,Corvus frugilegus,Rook,0.3064,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
222.0,225.0,Corvus frugilegus,Rook,0.2722,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
276.0,279.0,Corvus frugilegus,Rook,0.7010,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
306.0,309.0,Corvus frugilegus,Rook,0.2266,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
312.0,315.0,Corvus frugilegus,Rook,0.1108,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
324.0,327.0,Corvus frugilegus,Rook,0.9191,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
345.0,348.0,Corvus frugilegus,Rook,0.1918,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
348.0,351.0,Corvus frugilegus,Rook,0.2608,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
351.0,354.0,Corvus frugilegus,Rook,0.7946,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
357.0,360.0,Corvus frugilegus,Rook,0.1126,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
360.0,363.0,Corvus frugilegus,Rook,0.1973,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
363.0,366.0,Corvus frugilegus,Rook,0.6235,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
396.0,399.0,Corvus frugilegus,Rook,0.1642,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
411.0,414.0,Corvus frugilegus,Rook,0.1254,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
417.0,420.0,Corvus frugilegus,Rook,0.8880,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
420.0,423.0,Corvus frugilegus,Rook,0.4715,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
423.0,426.0,Corvus frugilegus,Rook,0.5186,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
429.0,432.0,Corvus frugilegus,Rook,0.1955,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
447.0,450.0,Corvus frugilegus,Rook,0.2739,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
450.0,453.0,Corvus frugilegus,Rook,0.8365,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
453.0,456.0,Corvus frugilegus,Rook,0.3768,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
456.0,459.0,Corvus frugilegus,Rook,0.5785,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
459.0,462.0,Corvus frugilegus,Rook,0.1041,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
462.0,465.0,Corvus frugilegus,Rook,0.2693,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
465.0,468.0,Corvus frugilegus,Rook,0.1523,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.1069,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
480.0,483.0,Corvus frugilegus,Rook,0.1342,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
486.0,489.0,Corvus frugilegus,Rook,0.1780,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
507.0,510.0,Corvus frugilegus,Rook,0.1353,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
513.0,516.0,Numenius arquata,Eurasian Curlew,0.1339,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
522.0,525.0,Corvus frugilegus,Rook,0.2234,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
525.0,528.0,Corvus frugilegus,Rook,0.8605,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
528.0,531.0,Corvus frugilegus,Rook,0.2019,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
546.0,549.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.2125,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
573.0,576.0,Corvus frugilegus,Rook,0.1006,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
576.0,579.0,Numenius arquata,Eurasian Curlew,0.2577,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
591.0,594.0,Corvus frugilegus,Rook,0.1476,/Users/robbieleahy/Desktop/A034/20250425_220000.WAV
