Start (s),End (s),Scientific name,Common name,Confidence,File
546.0,549.0,Luscinia svecica,Bluethroat,0.1103,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
549.0,552.0,Vanellus vanellus,Northern Lapwing,0.1614,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
552.0,555.0,Phoenicurus phoenicurus,Common Redstart,0.1342,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
552.0,555.0,Fringilla coelebs,Common Chaffinch,0.1116,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
552.0,555.0,Luscinia svecica,Bluethroat,0.1089,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
561.0,564.0,Fringilla coelebs,Common Chaffinch,0.2304,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
567.0,570.0,Fringilla coelebs,Common Chaffinch,0.4494,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
570.0,573.0,Phoenicurus phoenicurus,Common Redstart,0.1485,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
594.0,597.0,Phoenicurus phoenicurus,Common Redstart,0.1674,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.6957,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
