Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Sylvia atricapilla,Eurasian Blackcap,0.1255,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
42.0,45.0,Linaria cannabina,Eurasian Linnet,0.2147,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
45.0,48.0,Linaria cannabina,Eurasian Linnet,0.4351,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
54.0,57.0,Sylvia atricapilla,Eurasian Blackcap,0.1163,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
66.0,69.0,Anas crecca,Green-winged Teal,0.2968,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
120.0,123.0,Passer domesticus,House Sparrow,0.1135,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
180.0,183.0,Motacilla flava,Western Yellow Wagtail,0.1032,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
183.0,186.0,Emberiza schoeniclus,Reed Bunting,0.1404,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
192.0,195.0,Emberiza schoeniclus,Reed Bunting,0.3952,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
195.0,198.0,Emberiza schoeniclus,Reed Bunting,0.1453,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
195.0,198.0,Motacilla flava,Western Yellow Wagtail,0.1149,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
219.0,222.0,Motacilla flava,Western Yellow Wagtail,0.1408,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
240.0,243.0,Chloris chloris,European Greenfinch,0.1066,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
258.0,261.0,Motacilla flava,Western Yellow Wagtail,0.3538,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
288.0,291.0,Motacilla flava,Western Yellow Wagtail,0.1197,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
291.0,294.0,Branta canadensis,Canada Goose,0.1830,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
327.0,330.0,Emberiza schoeniclus,Reed Bunting,0.2293,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
327.0,330.0,Motacilla flava,Western Yellow Wagtail,0.1945,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
354.0,357.0,Corvus corone,Carrion Crow,0.4195,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
354.0,357.0,Corvus frugilegus,Rook,0.1892,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
354.0,357.0,Corvus cornix,Hooded Crow,0.1175,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
360.0,363.0,Corvus corone,Carrion Crow,0.9336,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
381.0,384.0,Parus major,Great Tit,0.1329,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.5564,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
393.0,396.0,Parus major,Great Tit,0.1208,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
396.0,399.0,Sylvia atricapilla,Eurasian Blackcap,0.3656,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.3760,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.4694,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
426.0,429.0,Anas crecca,Green-winged Teal,0.4648,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
426.0,429.0,Charadrius dubius,Little Ringed Plover,0.1093,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
429.0,432.0,Sylvia atricapilla,Eurasian Blackcap,0.1063,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.1235,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
504.0,507.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1728,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
519.0,522.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5296,/Users/robbieleahy/Desktop/A034/20250426_150000.WAV
