Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Turdus merula,Eurasian Blackbird,0.1316,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
12.0,15.0,Turdus merula,Eurasian Blackbird,0.1050,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
18.0,21.0,Turdus merula,Eurasian Blackbird,0.3626,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
27.0,30.0,Turdus merula,Eurasian Blackbird,0.1684,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
45.0,48.0,Turdus merula,Eurasian Blackbird,0.1843,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
81.0,84.0,Phylloscopus collybita,Common Chiffchaff,0.2587,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
81.0,84.0,Phoenicurus phoenicurus,Common Redstart,0.1206,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.1615,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
135.0,138.0,Phylloscopus collybita,Common Chiffchaff,0.3584,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.3770,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
162.0,165.0,Phylloscopus collybita,Common Chiffchaff,0.3422,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
168.0,171.0,Corvus corone,Carrion Crow,0.5092,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
168.0,171.0,Corvus cornix,Hooded Crow,0.2235,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
171.0,174.0,Corvus corone,Carrion Crow,0.4659,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
171.0,174.0,Corvus cornix,Hooded Crow,0.1722,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.4274,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
186.0,189.0,Tringa totanus,Common Redshank,0.1010,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
231.0,234.0,Anas platyrhynchos,Mallard,0.1251,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1797,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.3932,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.3201,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
324.0,327.0,Parus major,Great Tit,0.1407,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
459.0,462.0,Tringa totanus,Common Redshank,0.1433,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.1971,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1098,/Users/robbieleahy/Desktop/A034/20250425_200000.WAV
