Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Branta canadensis,Canada Goose,0.1111,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
45.0,48.0,Branta canadensis,Canada Goose,0.1066,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
48.0,51.0,Branta canadensis,Canada Goose,0.1548,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
51.0,54.0,Branta canadensis,Canada Goose,0.1510,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
57.0,60.0,Branta canadensis,Canada Goose,0.1167,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
63.0,66.0,Branta canadensis,Canada Goose,0.1114,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
66.0,69.0,Branta canadensis,Canada Goose,0.1160,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
87.0,90.0,Branta canadensis,Canada Goose,0.1278,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
123.0,126.0,Branta canadensis,Canada Goose,0.1336,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
138.0,141.0,Branta canadensis,Canada Goose,0.1090,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
303.0,306.0,Branta canadensis,Canada Goose,0.1908,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
309.0,312.0,Branta canadensis,Canada Goose,0.1566,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
312.0,315.0,Branta canadensis,Canada Goose,0.1943,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
318.0,321.0,Branta canadensis,Canada Goose,0.1622,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
321.0,324.0,Branta canadensis,Canada Goose,0.1116,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
330.0,333.0,Branta canadensis,Canada Goose,0.1322,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
333.0,336.0,Branta canadensis,Canada Goose,0.1159,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
363.0,366.0,Branta canadensis,Canada Goose,0.1089,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
414.0,417.0,Corvus frugilegus,Rook,0.1006,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
459.0,462.0,Branta canadensis,Canada Goose,0.1452,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
462.0,465.0,Branta canadensis,Canada Goose,0.1539,/Users/robbieleahy/Desktop/A034/20250430_030000.WAV
