Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Turdus merula,Eurasian Blackbird,0.4087,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
6.0,9.0,Numenius arquata,Eurasian Curlew,0.1270,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
33.0,36.0,Corvus frugilegus,Rook,0.3909,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
36.0,39.0,Turdus merula,Eurasian Blackbird,0.4348,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
54.0,57.0,Tringa totanus,Common Redshank,0.1649,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
60.0,63.0,Turdus merula,Eurasian Blackbird,0.1189,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
69.0,72.0,Corvus frugilegus,Rook,0.3430,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
72.0,75.0,Rallus aquaticus,Water Rail,0.1015,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
102.0,105.0,Fulica atra,Eurasian Coot,0.1134,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
114.0,117.0,Branta canadensis,Canada Goose,0.1348,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
171.0,174.0,Corvus frugilegus,Rook,0.1458,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
183.0,186.0,Corvus frugilegus,Rook,0.1376,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
189.0,192.0,Corvus frugilegus,Rook,0.1088,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.1019,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1939,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
258.0,261.0,Numenius arquata,Eurasian Curlew,0.1915,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
270.0,273.0,Corvus frugilegus,Rook,0.3327,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
270.0,273.0,Spinus spinus,Eurasian Siskin,0.1452,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
273.0,276.0,Corvus frugilegus,Rook,0.1147,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.2218,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.4205,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.5854,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1483,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
402.0,405.0,Charadrius hiaticula,Common Ringed Plover,0.1088,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.2849,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.3895,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
408.0,411.0,Corvus frugilegus,Rook,0.1887,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.2451,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.2731,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1497,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1125,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.2186,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1074,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1294,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1009,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.1036,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1323,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
459.0,462.0,Corvus frugilegus,Rook,0.1591,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1366,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1164,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.2070,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.3090,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1723,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.4413,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
489.0,492.0,Chroicocephalus ridibundus,Black-headed Gull,0.1195,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
492.0,495.0,Anas platyrhynchos,Mallard,0.1779,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1812,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.2258,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
504.0,507.0,Anas platyrhynchos,Mallard,0.2198,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1474,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
507.0,510.0,Chroicocephalus ridibundus,Black-headed Gull,0.1743,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
507.0,510.0,Tringa totanus,Common Redshank,0.1542,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.2452,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
513.0,516.0,Chroicocephalus ridibundus,Black-headed Gull,0.1342,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.3541,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
525.0,528.0,Corvus frugilegus,Rook,0.1301,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1525,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1299,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1035,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
534.0,537.0,Tringa totanus,Common Redshank,0.1754,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1372,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1206,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.3106,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.2135,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.2316,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1617,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
549.0,552.0,Numenius arquata,Eurasian Curlew,0.1307,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.1638,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
588.0,591.0,Corvus frugilegus,Rook,0.1516,/Users/robbieleahy/Desktop/A034/20250427_050000.WAV
