Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Fulica atra,Eurasian Coot,0.1540,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
0.0,3.0,Rallus aquaticus,Water Rail,0.1105,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
12.0,15.0,Rallus aquaticus,Water Rail,0.1639,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
12.0,15.0,Fulica atra,Eurasian Coot,0.1450,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
42.0,45.0,Gallinula chloropus,Eurasian Moorhen,0.1225,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.2114,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1091,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.1383,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1516,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1044,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
186.0,189.0,Gallinula chloropus,Eurasian Moorhen,0.2194,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.1383,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
198.0,201.0,Fulica atra,Eurasian Coot,0.1380,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
216.0,219.0,Branta canadensis,Canada Goose,0.1275,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
270.0,273.0,Branta canadensis,Canada Goose,0.1740,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.1549,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
282.0,285.0,Rallus aquaticus,Water Rail,0.1514,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
297.0,300.0,Fulica atra,Eurasian Coot,0.2281,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.1960,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
300.0,303.0,Fulica atra,Eurasian Coot,0.1473,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.3122,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.2665,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.3032,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
318.0,321.0,Fulica atra,Eurasian Coot,0.2747,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1228,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.1015,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1711,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1336,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1639,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
333.0,336.0,Gallinula chloropus,Eurasian Moorhen,0.1057,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.2153,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1070,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.1687,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1610,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.1533,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1782,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
360.0,363.0,Gallinula chloropus,Eurasian Moorhen,0.1202,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1562,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
384.0,387.0,Locustella naevia,Common Grasshopper-Warbler,0.1405,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
384.0,387.0,Emberiza calandra,Corn Bunting,0.1170,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
387.0,390.0,Locustella naevia,Common Grasshopper-Warbler,0.1943,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1487,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1188,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1143,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.1279,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.3581,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1046,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
483.0,486.0,Corvus frugilegus,Rook,0.3826,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
489.0,492.0,Fulica atra,Eurasian Coot,0.1363,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1146,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.1152,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
507.0,510.0,Fulica atra,Eurasian Coot,0.1420,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1083,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.1044,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.1350,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1079,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1060,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1177,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.1141,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.1588,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1101,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.2364,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1239,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
588.0,591.0,Corvus corone,Carrion Crow,0.1611,/Users/robbieleahy/Desktop/A034/20250427_020000.WAV
