Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Branta canadensis,Canada Goose,0.1147,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
39.0,42.0,Branta canadensis,Canada Goose,0.1154,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
42.0,45.0,Branta canadensis,Canada Goose,0.2163,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
45.0,48.0,Branta canadensis,Canada Goose,0.1624,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
48.0,51.0,Branta canadensis,Canada Goose,0.1653,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
54.0,57.0,Branta canadensis,Canada Goose,0.2158,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
57.0,60.0,Branta canadensis,Canada Goose,0.2414,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
135.0,138.0,Corvus frugilegus,Rook,0.1516,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
153.0,156.0,Branta canadensis,Canada Goose,0.1969,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
156.0,159.0,Branta canadensis,Canada Goose,0.1454,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
162.0,165.0,Branta canadensis,Canada Goose,0.2010,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
168.0,171.0,Branta canadensis,Canada Goose,0.1203,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
315.0,318.0,Branta canadensis,Canada Goose,0.1248,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
483.0,486.0,Branta canadensis,Canada Goose,0.2393,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
498.0,501.0,Branta canadensis,Canada Goose,0.1001,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
504.0,507.0,Branta canadensis,Canada Goose,0.2056,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
510.0,513.0,Branta canadensis,Canada Goose,0.1259,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
513.0,516.0,Branta canadensis,Canada Goose,0.1314,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
522.0,525.0,Branta canadensis,Canada Goose,0.1678,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
528.0,531.0,Branta canadensis,Canada Goose,0.1750,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
531.0,534.0,Branta canadensis,Canada Goose,0.1866,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
534.0,537.0,Branta canadensis,Canada Goose,0.3399,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
546.0,549.0,Branta canadensis,Canada Goose,0.1801,/Users/robbieleahy/Desktop/A034/20250428_020000.WAV
