Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Saxicola rubicola,European Stonechat,0.1556,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
9.0,12.0,Curruca communis,Greater Whitethroat,0.4316,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
12.0,15.0,Fringilla coelebs,Common Chaffinch,0.1579,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
18.0,21.0,Curruca communis,Greater Whitethroat,0.7906,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
18.0,21.0,Saxicola rubicola,European Stonechat,0.1876,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
42.0,45.0,Curruca communis,Greater Whitethroat,0.2854,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
48.0,51.0,Curruca communis,Greater Whitethroat,0.1106,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
84.0,87.0,Curruca communis,Greater Whitethroat,0.1141,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.1369,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
99.0,102.0,Curruca communis,Greater Whitethroat,0.2194,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
114.0,117.0,Curruca communis,Greater Whitethroat,0.2571,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.2418,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.5146,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
126.0,129.0,Curruca communis,Greater Whitethroat,0.4653,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.3568,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.1627,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.1765,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.1164,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.1138,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.2290,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.1764,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
186.0,189.0,Corvus monedula,Eurasian Jackdaw,0.2562,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
186.0,189.0,Corvus frugilegus,Rook,0.1065,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
195.0,198.0,Corvus monedula,Eurasian Jackdaw,0.1980,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.5996,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.1337,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.4575,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.1074,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.1160,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.4436,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.1829,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.2269,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.1669,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
261.0,264.0,Curruca communis,Greater Whitethroat,0.1412,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.1629,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.7843,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1816,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.1463,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.2106,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.1847,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.1540,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.3776,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.1285,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1009,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.2459,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1659,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1033,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.6047,/Users/robbieleahy/Desktop/A034/20250429_140000.WAV
