Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Parus major,Great Tit,0.2365,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
9.0,12.0,Turdus merula,Eurasian Blackbird,0.3122,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
15.0,18.0,Turdus merula,Eurasian Blackbird,0.2941,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
63.0,66.0,Charadrius dubius,Little Ringed Plover,0.2691,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
63.0,66.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1778,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
66.0,69.0,Parus major,Great Tit,0.2668,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
69.0,72.0,Turdus merula,Eurasian Blackbird,0.2517,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
81.0,84.0,Turdus merula,Eurasian Blackbird,0.4201,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
96.0,99.0,Turdus merula,Eurasian Blackbird,0.4395,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
99.0,102.0,Turdus merula,Eurasian Blackbird,0.1034,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.2654,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.5107,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
111.0,114.0,Sylvia atricapilla,Eurasian Blackcap,0.1122,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.5918,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.3028,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.3077,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.2920,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.3289,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.2116,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.1993,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.3777,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.1567,/Users/robbieleahy/Desktop/A034/20250429_060000.WAV
