Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Curruca communis,Greater Whitethroat,0.3277,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
24.0,27.0,Curruca communis,Greater Whitethroat,0.3126,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
24.0,27.0,Saxicola rubicola,European Stonechat,0.1745,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
27.0,30.0,Curruca communis,Greater Whitethroat,0.3341,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
36.0,39.0,Curruca communis,Greater Whitethroat,0.8607,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
42.0,45.0,Curruca communis,Greater Whitethroat,0.6226,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
45.0,48.0,Curruca communis,Greater Whitethroat,0.2762,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
48.0,51.0,Picus viridis,Eurasian Green Woodpecker,0.7715,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
51.0,54.0,Curruca communis,Greater Whitethroat,0.5114,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
78.0,81.0,Actitis hypoleucos,Common Sandpiper,0.2326,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
78.0,81.0,Emberiza citrinella,Yellowhammer,0.1584,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
81.0,84.0,Fringilla coelebs,Common Chaffinch,0.1079,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
87.0,90.0,Curruca communis,Greater Whitethroat,0.7185,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
99.0,102.0,Coccothraustes coccothraustes,Hawfinch,0.4353,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
108.0,111.0,Actitis hypoleucos,Common Sandpiper,0.1306,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
120.0,123.0,Fringilla coelebs,Common Chaffinch,0.1322,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
132.0,135.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1335,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
147.0,150.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1121,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.1328,/Users/robbieleahy/Desktop/A034/20250430_100000.WAV
