Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Spinus spinus,Eurasian Siskin,0.3350,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
36.0,39.0,Branta canadensis,Canada Goose,0.1421,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.1414,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.1315,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
141.0,144.0,Spinus spinus,Eurasian Siskin,0.1297,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.1129,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.1297,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.2220,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
162.0,165.0,Phoenicurus ochruros,Black Redstart,0.1339,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.1182,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
192.0,195.0,Numenius arquata,Eurasian Curlew,0.9226,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.1766,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.3010,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.5208,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
306.0,309.0,Chroicocephalus ridibundus,Black-headed Gull,0.1474,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.6720,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1922,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
324.0,327.0,Emberiza schoeniclus,Reed Bunting,0.1029,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1029,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.2695,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.5702,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1276,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.1306,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1081,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1176,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
420.0,423.0,Emberiza schoeniclus,Reed Bunting,0.1160,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1396,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1559,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.2975,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1096,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2920,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1890,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.3317,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.5117,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1635,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.6685,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1045,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.7239,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.2156,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.6723,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.4248,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
486.0,489.0,Chroicocephalus ridibundus,Black-headed Gull,0.2848,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
486.0,489.0,Larus canus,Common Gull,0.1129,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1169,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1889,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.4729,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1841,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.2011,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.2915,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1461,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1147,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.1040,/Users/robbieleahy/Desktop/A034/20250430_050000.WAV
