Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Corvus monedula,Eurasian Jackdaw,0.1135,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
18.0,21.0,Rallus aquaticus,Water Rail,0.1255,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
21.0,24.0,Turdus merula,Eurasian Blackbird,0.2478,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
42.0,45.0,Sylvia atricapilla,Eurasian Blackcap,0.2307,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
45.0,48.0,Turdus merula,Eurasian Blackbird,0.1211,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
48.0,51.0,Buteo buteo,Common Buzzard,0.2631,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
60.0,63.0,Sylvia atricapilla,Eurasian Blackcap,0.3674,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
81.0,84.0,Anthus trivialis,Tree Pipit,0.2410,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
117.0,120.0,Emberiza schoeniclus,Reed Bunting,0.1016,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.1899,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.1329,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.4833,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
234.0,237.0,Corvus monedula,Eurasian Jackdaw,0.2326,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
243.0,246.0,Corvus monedula,Eurasian Jackdaw,0.8024,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
252.0,255.0,Motacilla alba,White Wagtail,0.7251,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
252.0,255.0,Motacilla cinerea,Gray Wagtail,0.1916,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
255.0,258.0,Motacilla alba,White Wagtail,0.9207,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
261.0,264.0,Motacilla alba,White Wagtail,0.9352,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
264.0,267.0,Motacilla alba,White Wagtail,0.8627,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
267.0,270.0,Motacilla alba,White Wagtail,0.2526,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
291.0,294.0,Motacilla alba,White Wagtail,0.8779,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
303.0,306.0,Motacilla alba,White Wagtail,0.2052,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
306.0,309.0,Motacilla alba,White Wagtail,0.5002,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
309.0,312.0,Motacilla alba,White Wagtail,0.1525,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
330.0,333.0,Tringa totanus,Common Redshank,0.1535,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1060,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
363.0,366.0,Emberiza schoeniclus,Reed Bunting,0.1799,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.2450,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
390.0,393.0,Emberiza schoeniclus,Reed Bunting,0.1126,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1757,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
396.0,399.0,Carduelis carduelis,European Goldfinch,0.1483,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.1365,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
399.0,402.0,Parus major,Great Tit,0.1334,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1304,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1898,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
411.0,414.0,Chroicocephalus ridibundus,Black-headed Gull,0.1584,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1283,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1414,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1809,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.3856,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2426,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
465.0,468.0,Lullula arborea,Wood Lark,0.3899,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.4407,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1096,/Users/robbieleahy/Desktop/A034/20250427_140000.WAV
