Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Emberiza citrinella,Yellowhammer,0.1307,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.3812,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
72.0,75.0,Alauda arvensis,Eurasian Skylark,0.1061,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
90.0,93.0,Sylvia atricapilla,Eurasian Blackcap,0.1435,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
90.0,93.0,Lullula arborea,Wood Lark,0.1381,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
105.0,108.0,Fringilla coelebs,Common Chaffinch,0.1169,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
111.0,114.0,Emberiza schoeniclus,Reed Bunting,0.1287,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
120.0,123.0,Fringilla coelebs,Common Chaffinch,0.1533,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
135.0,138.0,Sylvia atricapilla,Eurasian Blackcap,0.3926,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
138.0,141.0,Lullula arborea,Wood Lark,0.2032,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
153.0,156.0,Lullula arborea,Wood Lark,0.1282,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
171.0,174.0,Lullula arborea,Wood Lark,0.1359,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.1976,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
192.0,195.0,Lullula arborea,Wood Lark,0.3251,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
198.0,201.0,Chloris chloris,European Greenfinch,0.1098,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
201.0,204.0,Corvus corone,Carrion Crow,0.1122,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.1376,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1390,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.1345,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.2416,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.2244,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.2137,/Users/robbieleahy/Desktop/A034/20250427_080000.WAV
