Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Turdus merula,Eurasian Blackbird,0.1095,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
21.0,24.0,Rallus aquaticus,Water Rail,0.1050,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
63.0,66.0,Turdus merula,Eurasian Blackbird,0.1343,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
69.0,72.0,Tringa nebularia,Common Greenshank,0.1350,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
102.0,105.0,Turdus merula,Eurasian Blackbird,0.1225,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1227,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
114.0,117.0,Fulica atra,Eurasian Coot,0.1229,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.2313,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.1241,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.2081,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.4720,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.1535,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.4577,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1081,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
303.0,306.0,Tringa totanus,Common Redshank,0.1029,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
306.0,309.0,Numenius arquata,Eurasian Curlew,0.1171,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.2150,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
312.0,315.0,Tringa totanus,Common Redshank,0.1580,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.1214,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.2515,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.2677,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.6015,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
333.0,336.0,Numenius arquata,Eurasian Curlew,0.1226,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
336.0,339.0,Corvus frugilegus,Rook,0.1112,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
420.0,423.0,Parus major,Great Tit,0.1779,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1247,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
447.0,450.0,Dendrocopos major,Great Spotted Woodpecker,0.2282,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.2892,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1187,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1403,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1362,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.3606,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
498.0,501.0,Anthus pratensis,Meadow Pipit,0.1198,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
501.0,504.0,Locustella luscinioides,Savi's Warbler,0.1524,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.1517,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
525.0,528.0,Numenius arquata,Eurasian Curlew,0.2467,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.2079,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1128,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
558.0,561.0,Tringa totanus,Common Redshank,0.2196,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1081,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.2713,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1462,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
585.0,588.0,Rallus aquaticus,Water Rail,0.2525,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.3078,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1648,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.4889,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1093,/Users/robbieleahy/Desktop/A034/20250428_210000.WAV
