Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Numenius arquata,Eurasian Curlew,0.3328,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
15.0,18.0,Corvus corone,Carrion Crow,0.2398,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
18.0,21.0,Corvus corone,Carrion Crow,0.1883,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
30.0,33.0,Numenius arquata,Eurasian Curlew,0.2752,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
42.0,45.0,Chroicocephalus ridibundus,Black-headed Gull,0.3828,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
42.0,45.0,Corvus corone,Carrion Crow,0.1722,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
60.0,63.0,Corvus corone,Carrion Crow,0.4706,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
63.0,66.0,Corvus frugilegus,Rook,0.2318,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
63.0,66.0,Corvus corone,Carrion Crow,0.1535,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
69.0,72.0,Turdus merula,Eurasian Blackbird,0.2371,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
72.0,75.0,Tringa totanus,Common Redshank,0.3615,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
126.0,129.0,Corvus corone,Carrion Crow,0.1006,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.1614,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
171.0,174.0,Calidris alpina,Dunlin,0.1213,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.3342,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.2186,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
237.0,240.0,Passer domesticus,House Sparrow,0.1204,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
249.0,252.0,Passer domesticus,House Sparrow,0.1346,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.1864,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
258.0,261.0,Oenanthe oenanthe,Northern Wheatear,0.1400,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
264.0,267.0,Lullula arborea,Wood Lark,0.1051,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.4697,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.5607,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.3207,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.3101,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.3848,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
408.0,411.0,Lullula arborea,Wood Lark,0.2060,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
417.0,420.0,Corvus corone,Carrion Crow,0.3309,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
420.0,423.0,Corvus corone,Carrion Crow,0.1677,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.1770,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
459.0,462.0,Corvus corone,Carrion Crow,0.4068,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
459.0,462.0,Corvus frugilegus,Rook,0.1109,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.5566,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
477.0,480.0,Lullula arborea,Wood Lark,0.1236,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
495.0,498.0,Anas crecca,Green-winged Teal,0.1099,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
549.0,552.0,Oenanthe oenanthe,Northern Wheatear,0.1243,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.1785,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
585.0,588.0,Oenanthe oenanthe,Northern Wheatear,0.1117,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
591.0,594.0,Emberiza schoeniclus,Reed Bunting,0.2471,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
594.0,597.0,Curruca communis,Greater Whitethroat,0.1974,/Users/robbieleahy/Desktop/A034/20250426_130000.WAV
