Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Hippolais polyglotta,Melodious Warbler,0.6643,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
27.0,30.0,Sylvia borin,Garden Warbler,0.1645,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
33.0,36.0,Sylvia borin,Garden Warbler,0.2278,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
36.0,39.0,Sylvia borin,Garden Warbler,0.3511,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
36.0,39.0,Phylloscopus collybita,Common Chiffchaff,0.3503,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
36.0,39.0,Curruca communis,Greater Whitethroat,0.1567,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
36.0,39.0,Curruca curruca,Lesser Whitethroat,0.1263,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
39.0,42.0,Curruca communis,Greater Whitethroat,0.2909,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
39.0,42.0,Anthus trivialis,Tree Pipit,0.1004,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
42.0,45.0,Sylvia borin,Garden Warbler,0.9165,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
45.0,48.0,Sylvia borin,Garden Warbler,0.3398,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
45.0,48.0,Anthus trivialis,Tree Pipit,0.1158,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
48.0,51.0,Anthus trivialis,Tree Pipit,0.6890,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
48.0,51.0,Hippolais polyglotta,Melodious Warbler,0.2341,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
51.0,54.0,Hippolais polyglotta,Melodious Warbler,0.1102,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
54.0,57.0,Sylvia borin,Garden Warbler,0.9197,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
57.0,60.0,Curruca communis,Greater Whitethroat,0.3879,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
60.0,63.0,Curruca communis,Greater Whitethroat,0.1670,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
60.0,63.0,Sylvia borin,Garden Warbler,0.1528,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
60.0,63.0,Hippolais polyglotta,Melodious Warbler,0.1481,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
63.0,66.0,Sylvia borin,Garden Warbler,0.2730,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
63.0,66.0,Luscinia megarhynchos,Common Nightingale,0.2234,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
63.0,66.0,Rallus aquaticus,Water Rail,0.1380,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
66.0,69.0,Luscinia svecica,Bluethroat,0.1480,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
66.0,69.0,Emberiza schoeniclus,Reed Bunting,0.1004,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
69.0,72.0,Sylvia borin,Garden Warbler,0.4111,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
69.0,72.0,Curruca communis,Greater Whitethroat,0.3019,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
69.0,72.0,Emberiza schoeniclus,Reed Bunting,0.1342,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
72.0,75.0,Sylvia borin,Garden Warbler,0.4783,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
72.0,75.0,Oenanthe oenanthe,Northern Wheatear,0.1179,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
78.0,81.0,Sylvia borin,Garden Warbler,0.6846,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.2157,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
81.0,84.0,Curruca curruca,Lesser Whitethroat,0.1943,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
84.0,87.0,Sylvia borin,Garden Warbler,0.6134,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
87.0,90.0,Sylvia borin,Garden Warbler,0.4075,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
90.0,93.0,Sylvia borin,Garden Warbler,0.7920,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
93.0,96.0,Sylvia borin,Garden Warbler,0.3700,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
96.0,99.0,Sylvia borin,Garden Warbler,0.2640,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.1776,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
99.0,102.0,Sylvia borin,Garden Warbler,0.6509,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
105.0,108.0,Sylvia borin,Garden Warbler,0.5279,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
108.0,111.0,Phoenicurus phoenicurus,Common Redstart,0.1587,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
114.0,117.0,Sylvia borin,Garden Warbler,0.2500,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
117.0,120.0,Sylvia borin,Garden Warbler,0.7046,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.1227,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
123.0,126.0,Sylvia borin,Garden Warbler,0.7634,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
126.0,129.0,Fringilla coelebs,Common Chaffinch,0.2101,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.4155,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
129.0,132.0,Sylvia borin,Garden Warbler,0.1311,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
132.0,135.0,Sylvia borin,Garden Warbler,0.1098,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
135.0,138.0,Sylvia atricapilla,Eurasian Blackcap,0.5603,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
135.0,138.0,Phylloscopus collybita,Common Chiffchaff,0.1035,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
138.0,141.0,Sylvia borin,Garden Warbler,0.7346,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
141.0,144.0,Hippolais polyglotta,Melodious Warbler,0.1365,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
147.0,150.0,Sylvia borin,Garden Warbler,0.6267,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
153.0,156.0,Sylvia borin,Garden Warbler,0.4092,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
156.0,159.0,Sylvia borin,Garden Warbler,0.6796,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.1821,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
159.0,162.0,Curruca communis,Greater Whitethroat,0.1540,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
162.0,165.0,Sylvia borin,Garden Warbler,0.3989,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
162.0,165.0,Anthus trivialis,Tree Pipit,0.1007,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
165.0,168.0,Hippolais polyglotta,Melodious Warbler,0.1068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.1308,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
171.0,174.0,Sylvia borin,Garden Warbler,0.6388,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
174.0,177.0,Sylvia borin,Garden Warbler,0.3548,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
174.0,177.0,Fringilla coelebs,Common Chaffinch,0.1889,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.1339,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
177.0,180.0,Phoenicurus phoenicurus,Common Redstart,0.2916,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
177.0,180.0,Phylloscopus collybita,Common Chiffchaff,0.2181,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
180.0,183.0,Sylvia borin,Garden Warbler,0.7772,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
183.0,186.0,Sylvia borin,Garden Warbler,0.1177,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
186.0,189.0,Sylvia borin,Garden Warbler,0.3942,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
186.0,189.0,Hippolais polyglotta,Melodious Warbler,0.1917,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.1095,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
192.0,195.0,Sylvia borin,Garden Warbler,0.3773,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
195.0,198.0,Sylvia borin,Garden Warbler,0.2926,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
198.0,201.0,Sylvia borin,Garden Warbler,0.4870,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
201.0,204.0,Hippolais polyglotta,Melodious Warbler,0.2457,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.1327,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1018,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
204.0,207.0,Sylvia borin,Garden Warbler,0.6099,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.2580,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
207.0,210.0,Sylvia borin,Garden Warbler,0.4596,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.1818,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.1306,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
210.0,213.0,Sylvia borin,Garden Warbler,0.7367,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
216.0,219.0,Sylvia borin,Garden Warbler,0.3335,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.2314,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
219.0,222.0,Spinus spinus,Eurasian Siskin,0.1012,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
222.0,225.0,Carduelis carduelis,European Goldfinch,0.1527,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
225.0,228.0,Sylvia borin,Garden Warbler,0.8249,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
228.0,231.0,Sylvia borin,Garden Warbler,0.3535,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
228.0,231.0,Luscinia megarhynchos,Common Nightingale,0.2165,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.4454,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
231.0,234.0,Sylvia borin,Garden Warbler,0.1792,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
234.0,237.0,Sylvia borin,Garden Warbler,0.6316,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
234.0,237.0,Hippolais polyglotta,Melodious Warbler,0.1447,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
240.0,243.0,Phylloscopus collybita,Common Chiffchaff,0.1620,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.9244,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.3005,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
246.0,249.0,Sylvia borin,Garden Warbler,0.2038,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.5759,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
258.0,261.0,Sylvia borin,Garden Warbler,0.4242,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
264.0,267.0,Sylvia borin,Garden Warbler,0.5688,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.3257,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
270.0,273.0,Sylvia borin,Garden Warbler,0.3643,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.1807,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
273.0,276.0,Hippolais polyglotta,Melodious Warbler,0.5741,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.2373,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
273.0,276.0,Sylvia borin,Garden Warbler,0.1048,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
276.0,279.0,Sylvia borin,Garden Warbler,0.4817,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
279.0,282.0,Sylvia borin,Garden Warbler,0.4089,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
279.0,282.0,Hippolais polyglotta,Melodious Warbler,0.2033,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
282.0,285.0,Sylvia borin,Garden Warbler,0.4569,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.1344,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
285.0,288.0,Sylvia borin,Garden Warbler,0.9672,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.1278,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
288.0,291.0,Emberiza schoeniclus,Reed Bunting,0.1107,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
291.0,294.0,Sylvia borin,Garden Warbler,0.9183,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
294.0,297.0,Sylvia borin,Garden Warbler,0.6734,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.1317,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
297.0,300.0,Phoenicurus phoenicurus,Common Redstart,0.6570,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.3367,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
300.0,303.0,Sylvia borin,Garden Warbler,0.8102,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
303.0,306.0,Sylvia borin,Garden Warbler,0.6515,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.2916,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
309.0,312.0,Sylvia borin,Garden Warbler,0.2760,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
315.0,318.0,Sylvia borin,Garden Warbler,0.7413,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
321.0,324.0,Sylvia borin,Garden Warbler,0.7363,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
324.0,327.0,Sylvia borin,Garden Warbler,0.7256,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
327.0,330.0,Sylvia borin,Garden Warbler,0.7552,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.3701,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
330.0,333.0,Sylvia borin,Garden Warbler,0.1758,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
333.0,336.0,Sylvia borin,Garden Warbler,0.6648,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
333.0,336.0,Hippolais polyglotta,Melodious Warbler,0.1795,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
336.0,339.0,Sylvia borin,Garden Warbler,0.4173,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.2241,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
339.0,342.0,Sylvia borin,Garden Warbler,0.3619,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.2032,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
342.0,345.0,Sylvia borin,Garden Warbler,0.5910,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
345.0,348.0,Sylvia borin,Garden Warbler,0.2555,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.1846,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
345.0,348.0,Phoenicurus phoenicurus,Common Redstart,0.1680,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.1435,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.4143,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.4232,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
351.0,354.0,Emberiza schoeniclus,Reed Bunting,0.2110,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.3105,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
354.0,357.0,Sylvia borin,Garden Warbler,0.1131,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.3425,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
357.0,360.0,Phoenicurus phoenicurus,Common Redstart,0.1355,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
357.0,360.0,Fringilla coelebs,Common Chaffinch,0.1292,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.3068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
363.0,366.0,Sylvia borin,Garden Warbler,0.6243,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
366.0,369.0,Sylvia borin,Garden Warbler,0.9065,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
372.0,375.0,Sylvia borin,Garden Warbler,0.6636,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.5856,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_100000.WAV
