Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Phylloscopus collybita,Common Chiffchaff,0.7046,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
78.0,81.0,Emberiza schoeniclus,Reed Bunting,0.2150,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
81.0,84.0,Fringilla coelebs,Common Chaffinch,0.1264,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
84.0,87.0,Saxicola rubicola,European Stonechat,0.3995,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.3877,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.1300,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
87.0,90.0,Luscinia svecica,Bluethroat,0.1055,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
90.0,93.0,Phylloscopus collybita,Common Chiffchaff,0.3418,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
93.0,96.0,Emberiza schoeniclus,Reed Bunting,0.1432,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
96.0,99.0,Emberiza schoeniclus,Reed Bunting,0.3866,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
99.0,102.0,Anthus trivialis,Tree Pipit,0.9964,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
102.0,105.0,Anthus trivialis,Tree Pipit,0.9691,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
105.0,108.0,Anthus trivialis,Tree Pipit,0.9857,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
108.0,111.0,Fringilla coelebs,Common Chaffinch,0.1516,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
108.0,111.0,Emberiza schoeniclus,Reed Bunting,0.1073,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
120.0,123.0,Emberiza schoeniclus,Reed Bunting,0.1234,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
123.0,126.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5511,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
126.0,129.0,Fringilla coelebs,Common Chaffinch,0.2038,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
129.0,132.0,Phylloscopus collybita,Common Chiffchaff,0.2444,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
135.0,138.0,Fringilla coelebs,Common Chaffinch,0.2003,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
141.0,144.0,Fringilla coelebs,Common Chaffinch,0.2322,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
141.0,144.0,Emberiza citrinella,Yellowhammer,0.1972,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
141.0,144.0,Emberiza schoeniclus,Reed Bunting,0.1171,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
174.0,177.0,Emberiza schoeniclus,Reed Bunting,0.1344,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
180.0,183.0,Phoenicurus ochruros,Black Redstart,0.1818,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
189.0,192.0,Anthus pratensis,Meadow Pipit,0.1487,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.1353,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.4005,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.2236,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.1081,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.1053,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
231.0,234.0,Emberiza schoeniclus,Reed Bunting,0.2578,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
237.0,240.0,Phylloscopus collybita,Common Chiffchaff,0.6809,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
237.0,240.0,Emberiza schoeniclus,Reed Bunting,0.2642,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
240.0,243.0,Phylloscopus collybita,Common Chiffchaff,0.3247,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.5594,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.3997,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
246.0,249.0,Locustella luscinioides,Savi's Warbler,0.1019,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
249.0,252.0,Phylloscopus collybita,Common Chiffchaff,0.3694,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.7364,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
252.0,255.0,Emberiza schoeniclus,Reed Bunting,0.1797,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.4477,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
258.0,261.0,Emberiza schoeniclus,Reed Bunting,0.2110,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
258.0,261.0,Locustella luscinioides,Savi's Warbler,0.1090,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
261.0,264.0,Emberiza schoeniclus,Reed Bunting,0.1244,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
264.0,267.0,Fringilla coelebs,Common Chaffinch,0.1326,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.3414,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
267.0,270.0,Emberiza schoeniclus,Reed Bunting,0.2147,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.2379,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.6028,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.8773,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.6719,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.2181,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.9243,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.2849,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.9277,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.9359,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.4381,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.4668,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.1052,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.5580,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.4586,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.6045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.8936,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.4276,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.6640,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.1316,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
363.0,366.0,Emberiza schoeniclus,Reed Bunting,0.1250,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.3480,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.1714,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
366.0,369.0,Emberiza schoeniclus,Reed Bunting,0.1207,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1139,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.6323,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
369.0,372.0,Emberiza schoeniclus,Reed Bunting,0.1735,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1336,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.8972,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
378.0,381.0,Emberiza schoeniclus,Reed Bunting,0.1823,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
378.0,381.0,Luscinia svecica,Bluethroat,0.1508,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.3823,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.3180,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
381.0,384.0,Emberiza schoeniclus,Reed Bunting,0.1230,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.2395,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.1266,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.1006,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1567,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
390.0,393.0,Luscinia svecica,Bluethroat,0.1303,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.1162,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
402.0,405.0,Emberiza schoeniclus,Reed Bunting,0.1091,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.1073,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.7186,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.1088,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.6995,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
408.0,411.0,Emberiza schoeniclus,Reed Bunting,0.1167,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.1535,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1814,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1761,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.1707,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
414.0,417.0,Luscinia svecica,Bluethroat,0.1090,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.6093,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
420.0,423.0,Emberiza schoeniclus,Reed Bunting,0.1733,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
423.0,426.0,Phylloscopus collybita,Common Chiffchaff,0.5211,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.1741,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.3960,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
432.0,435.0,Anas platyrhynchos,Mallard,0.1018,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.6874,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.1438,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.2227,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1863,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
441.0,444.0,Luscinia svecica,Bluethroat,0.1103,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.2081,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.4333,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.7133,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.1655,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.1361,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.1234,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
459.0,462.0,Emberiza schoeniclus,Reed Bunting,0.1125,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.8402,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.2195,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.2275,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.1425,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.5121,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
483.0,486.0,Linaria cannabina,Eurasian Linnet,0.4032,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1408,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.8245,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.5977,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1308,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.1587,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.7730,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.8914,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.8264,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
528.0,531.0,Emberiza schoeniclus,Reed Bunting,0.1061,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.1380,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
537.0,540.0,Emberiza schoeniclus,Reed Bunting,0.1841,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.1322,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.4772,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
540.0,543.0,Emberiza schoeniclus,Reed Bunting,0.2093,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.4919,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.7624,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
546.0,549.0,Emberiza schoeniclus,Reed Bunting,0.1001,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.4871,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
552.0,555.0,Emberiza schoeniclus,Reed Bunting,0.1899,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.4641,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
555.0,558.0,Emberiza schoeniclus,Reed Bunting,0.2468,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.5182,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
558.0,561.0,Luscinia svecica,Bluethroat,0.1366,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.7644,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
564.0,567.0,Emberiza schoeniclus,Reed Bunting,0.1980,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
564.0,567.0,Luscinia svecica,Bluethroat,0.1486,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.1164,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.5117,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.3492,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
573.0,576.0,Luscinia svecica,Bluethroat,0.1126,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_100000.WAV
