Start (s),End (s),Scientific name,Common name,Confidence,File
168.0,171.0,Rallus aquaticus,Water Rail,0.1268,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
261.0,264.0,Gallinula chloropus,Eurasian Moorhen,0.1773,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.1385,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
351.0,354.0,Anas platyrhynchos,Mallard,0.2731,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.2333,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.3812,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.2832,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1269,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
363.0,366.0,Chroicocephalus ridibundus,Black-headed Gull,0.1512,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
363.0,366.0,Gallinula chloropus,Eurasian Moorhen,0.1355,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1196,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1166,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.2417,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.2018,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1604,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
375.0,378.0,Luscinia svecica,Bluethroat,0.1100,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1097,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.2078,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1742,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1635,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.2252,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
384.0,387.0,Anas platyrhynchos,Mallard,0.1204,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1734,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1148,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1543,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1271,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1023,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1514,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1442,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1085,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1717,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1443,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1051,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1651,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1370,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1257,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1149,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1220,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1090,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.1663,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1058,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1804,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.1753,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.2045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1518,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1204,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.2334,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.1477,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1433,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1407,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.1074,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1632,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_010000.WAV
