Start (s),End (s),Scientific name,Common name,Confidence,File
225.0,228.0,Gallinula chloropus,Eurasian Moorhen,0.1066,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
243.0,246.0,Gallinula chloropus,Eurasian Moorhen,0.1247,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
246.0,249.0,Grus grus,Common Crane,0.2832,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
246.0,249.0,Gallinula chloropus,Eurasian Moorhen,0.1130,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
249.0,252.0,Gallinula chloropus,Eurasian Moorhen,0.1159,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
258.0,261.0,Fulica atra,Eurasian Coot,0.1869,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
258.0,261.0,Gallinula chloropus,Eurasian Moorhen,0.1057,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.1725,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.1625,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.1291,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
273.0,276.0,Gallinula chloropus,Eurasian Moorhen,0.1073,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
276.0,279.0,Fulica atra,Eurasian Coot,0.1781,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
276.0,279.0,Gallinula chloropus,Eurasian Moorhen,0.1438,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
279.0,282.0,Fulica atra,Eurasian Coot,0.2826,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
279.0,282.0,Gallinula chloropus,Eurasian Moorhen,0.1297,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1889,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.1976,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
288.0,291.0,Gallinula chloropus,Eurasian Moorhen,0.1031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.2095,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.2302,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1499,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
297.0,300.0,Gallinula chloropus,Eurasian Moorhen,0.1151,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.1092,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
300.0,303.0,Gallinula chloropus,Eurasian Moorhen,0.2358,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
300.0,303.0,Fulica atra,Eurasian Coot,0.1723,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1078,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.2467,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
306.0,309.0,Gallinula chloropus,Eurasian Moorhen,0.1199,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.2216,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
309.0,312.0,Gallinula chloropus,Eurasian Moorhen,0.1072,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1656,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1106,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.1283,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
318.0,321.0,Fulica atra,Eurasian Coot,0.2489,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1464,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
318.0,321.0,Gallinula chloropus,Eurasian Moorhen,0.1075,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.2019,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1487,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
321.0,324.0,Gallinula chloropus,Eurasian Moorhen,0.1315,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1131,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.2785,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1345,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.1168,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
360.0,363.0,Gallinula chloropus,Eurasian Moorhen,0.1164,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.2009,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
363.0,366.0,Gallinula chloropus,Eurasian Moorhen,0.1637,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
363.0,366.0,Erithacus rubecula,European Robin,0.1215,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
369.0,372.0,Anas platyrhynchos,Mallard,0.1302,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.1283,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
369.0,372.0,Gallinula chloropus,Eurasian Moorhen,0.1186,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
372.0,375.0,Gallinula chloropus,Eurasian Moorhen,0.1560,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.2963,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
393.0,396.0,Chroicocephalus ridibundus,Black-headed Gull,0.1611,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
399.0,402.0,Gallinula chloropus,Eurasian Moorhen,0.1225,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1513,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
405.0,408.0,Gallinula chloropus,Eurasian Moorhen,0.1382,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1321,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
408.0,411.0,Gallinula chloropus,Eurasian Moorhen,0.1256,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1316,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1254,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1341,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1129,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
519.0,522.0,Gallinula chloropus,Eurasian Moorhen,0.1012,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1039,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1122,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1606,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1589,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
537.0,540.0,Gallinula chloropus,Eurasian Moorhen,0.1318,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1425,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
564.0,567.0,Gallinula chloropus,Eurasian Moorhen,0.4382,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1601,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.1624,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.1298,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1117,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_230000.WAV
