Start (s),End (s),Scientific name,Common name,Confidence,File
174.0,177.0,Fulica atra,Eurasian Coot,0.2418,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
174.0,177.0,Chroicocephalus ridibundus,Black-headed Gull,0.1189,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1917,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.6270,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1655,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.4128,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1518,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
222.0,225.0,Tringa totanus,Common Redshank,0.1224,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1793,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.1449,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
243.0,246.0,Charadrius dubius,Little Ringed Plover,0.1296,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.3251,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
258.0,261.0,Fulica atra,Eurasian Coot,0.1260,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.7080,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.8934,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.6203,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.8599,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.8660,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.7963,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.7762,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2518,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.4758,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.1829,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.3710,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.4189,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.8633,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.1835,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.1343,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.1514,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
342.0,345.0,Sylvia borin,Garden Warbler,0.1726,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
345.0,348.0,Carduelis carduelis,European Goldfinch,0.1309,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.1383,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
372.0,375.0,Numenius arquata,Eurasian Curlew,0.2270,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.1128,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1584,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
399.0,402.0,Anas crecca,Green-winged Teal,0.3088,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.2551,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1986,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1534,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.4277,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.3192,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.2172,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
459.0,462.0,Numenius arquata,Eurasian Curlew,0.2267,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1153,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.7006,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.2348,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.1759,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1858,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1597,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1552,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.5630,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
501.0,504.0,Anas crecca,Green-winged Teal,0.1105,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.2022,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.4742,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.2271,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1453,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.3763,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.8150,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1470,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
543.0,546.0,Emberiza schoeniclus,Reed Bunting,0.1678,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
573.0,576.0,Sylvia borin,Garden Warbler,0.1390,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_150000.WAV
