Start (s),End (s),Scientific name,Common name,Confidence,File
324.0,327.0,Turdus merula,Eurasian Blackbird,0.7493,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1049,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1202,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.2655,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.2647,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.1778,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1411,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.2975,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
342.0,345.0,Anas platyrhynchos,Mallard,0.1213,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1818,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1266,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
351.0,354.0,Anas platyrhynchos,Mallard,0.1167,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
354.0,357.0,Emberiza schoeniclus,Reed Bunting,0.1114,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.2017,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.2262,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1635,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1057,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.5093,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1567,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.3868,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.4264,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1824,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
381.0,384.0,Phylloscopus trochilus,Willow Warbler,0.1540,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.2207,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1863,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.5321,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.2650,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.7543,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.3713,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.6180,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.6048,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.2629,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.7860,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2528,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.4049,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1352,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.7687,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.6734,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
420.0,423.0,Prunella modularis,Dunnock,0.1037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.5073,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.5518,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1508,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1405,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.3087,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1144,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1241,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
447.0,450.0,Curruca curruca,Lesser Whitethroat,0.1023,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1227,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.2514,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.2501,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1567,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1598,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1931,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.5323,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.8342,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.1178,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.3249,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1487,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1410,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.4321,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.3806,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.8044,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.2900,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
558.0,561.0,Charadrius dubius,Little Ringed Plover,0.1014,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.6338,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.1649,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.5413,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
576.0,579.0,Corvus monedula,Eurasian Jackdaw,0.8395,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1944,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.2072,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.3802,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_170000.WAV
