Start (s),End (s),Scientific name,Common name,Confidence,File
135.0,138.0,Rallus aquaticus,Water Rail,0.1219,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.6831,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1101,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
144.0,147.0,Rallus aquaticus,Water Rail,0.4485,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.1381,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
150.0,153.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2269,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.1190,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.1744,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.1169,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.1135,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
186.0,189.0,Curruca communis,Greater Whitethroat,0.2705,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
189.0,192.0,Tringa ochropus,Green Sandpiper,0.1967,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1093,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1449,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.7134,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.1062,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.1144,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.6237,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
216.0,219.0,Anthus trivialis,Tree Pipit,0.1515,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.8119,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
234.0,237.0,Rallus aquaticus,Water Rail,0.2109,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.2123,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.4120,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.5101,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
252.0,255.0,Dendrocopos major,Great Spotted Woodpecker,0.6982,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.2988,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.3213,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
258.0,261.0,Fulica atra,Eurasian Coot,0.1362,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.4024,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.1078,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.3045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.2385,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
282.0,285.0,Hirundo rustica,Barn Swallow,0.3751,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.1517,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
291.0,294.0,Anas crecca,Green-winged Teal,0.4049,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.9252,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.4419,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.1161,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1001,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1173,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.4894,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1207,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1074,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
327.0,330.0,Anas crecca,Green-winged Teal,0.2267,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.3148,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.1173,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
342.0,345.0,Anas platyrhynchos,Mallard,0.5255,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
345.0,348.0,Anas platyrhynchos,Mallard,0.4440,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.3422,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
348.0,351.0,Anas platyrhynchos,Mallard,0.3838,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
348.0,351.0,Pica pica,Eurasian Magpie,0.2149,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1089,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.1431,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.1353,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
363.0,366.0,Carduelis carduelis,European Goldfinch,0.1110,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.2285,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
369.0,372.0,Carduelis carduelis,European Goldfinch,0.7708,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.2059,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.1502,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
375.0,378.0,Carduelis carduelis,European Goldfinch,0.2667,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.2969,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1263,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
384.0,387.0,Luscinia svecica,Bluethroat,0.1246,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
384.0,387.0,Anas platyrhynchos,Mallard,0.1038,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1006,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
480.0,483.0,Emberiza schoeniclus,Reed Bunting,0.1230,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
486.0,489.0,Mareca strepera,Gadwall,0.1753,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
486.0,489.0,Anas platyrhynchos,Mallard,0.1743,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
498.0,501.0,Emberiza schoeniclus,Reed Bunting,0.1549,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
501.0,504.0,Picus viridis,Eurasian Green Woodpecker,0.3932,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1255,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.1455,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.4684,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
537.0,540.0,Carduelis carduelis,European Goldfinch,0.2784,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.1235,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.1216,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.1337,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
567.0,570.0,Tachybaptus ruficollis,Little Grebe,0.6910,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.2057,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
591.0,594.0,Chloris chloris,European Greenfinch,0.2376,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.1455,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_190000.WAV
