Start (s),End (s),Scientific name,Common name,Confidence,File
138.0,141.0,Columba palumbus,Common Wood-Pigeon,0.6388,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
141.0,144.0,Columba palumbus,Common Wood-Pigeon,0.3163,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
141.0,144.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1622,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
144.0,147.0,Phylloscopus trochilus,Willow Warbler,0.1174,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
147.0,150.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1967,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
147.0,150.0,Troglodytes troglodytes,Eurasian Wren,0.1739,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
147.0,150.0,Columba palumbus,Common Wood-Pigeon,0.1350,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
150.0,153.0,Troglodytes troglodytes,Eurasian Wren,0.6066,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
150.0,153.0,Columba palumbus,Common Wood-Pigeon,0.2335,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
150.0,153.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1057,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
153.0,156.0,Columba palumbus,Common Wood-Pigeon,0.3187,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
156.0,159.0,Columba palumbus,Common Wood-Pigeon,0.5436,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
162.0,165.0,Troglodytes troglodytes,Eurasian Wren,0.3713,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.1289,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.1169,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
168.0,171.0,Phylloscopus trochilus,Willow Warbler,0.1070,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
174.0,177.0,Troglodytes troglodytes,Eurasian Wren,0.2965,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
177.0,180.0,Columba palumbus,Common Wood-Pigeon,0.1899,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
177.0,180.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1284,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
180.0,183.0,Columba palumbus,Common Wood-Pigeon,0.3721,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
180.0,183.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2491,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
183.0,186.0,Columba palumbus,Common Wood-Pigeon,0.3536,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
186.0,189.0,Columba palumbus,Common Wood-Pigeon,0.3670,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
186.0,189.0,Streptopelia decaocto,Eurasian Collared-Dove,0.3381,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
189.0,192.0,Columba palumbus,Common Wood-Pigeon,0.3044,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
192.0,195.0,Troglodytes troglodytes,Eurasian Wren,0.1629,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
201.0,204.0,Troglodytes troglodytes,Eurasian Wren,0.7203,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
204.0,207.0,Troglodytes troglodytes,Eurasian Wren,0.7943,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
207.0,210.0,Locustella naevia,Common Grasshopper-Warbler,0.1122,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
210.0,213.0,Acrocephalus palustris,Marsh Warbler,0.2363,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1758,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
210.0,213.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1063,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
216.0,219.0,Troglodytes troglodytes,Eurasian Wren,0.1152,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
219.0,222.0,Troglodytes troglodytes,Eurasian Wren,0.1339,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
240.0,243.0,Columba palumbus,Common Wood-Pigeon,0.2424,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
240.0,243.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1920,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
243.0,246.0,Columba palumbus,Common Wood-Pigeon,0.3942,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
246.0,249.0,Columba palumbus,Common Wood-Pigeon,0.5963,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
246.0,249.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1065,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
249.0,252.0,Columba palumbus,Common Wood-Pigeon,0.6326,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
252.0,255.0,Columba palumbus,Common Wood-Pigeon,0.5050,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
255.0,258.0,Sylvia borin,Garden Warbler,0.1141,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.2649,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
267.0,270.0,Columba palumbus,Common Wood-Pigeon,0.1832,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
273.0,276.0,Serinus serinus,European Serin,0.2143,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.1486,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
282.0,285.0,Hirundo rustica,Barn Swallow,0.8764,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
285.0,288.0,Hippolais polyglotta,Melodious Warbler,0.1010,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
318.0,321.0,Carduelis carduelis,European Goldfinch,0.1004,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
336.0,339.0,Parus major,Great Tit,0.2872,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
339.0,342.0,Carduelis carduelis,European Goldfinch,0.1124,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
360.0,363.0,Troglodytes troglodytes,Eurasian Wren,0.6735,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
363.0,366.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1943,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
363.0,366.0,Troglodytes troglodytes,Eurasian Wren,0.1843,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
363.0,366.0,Dendrocopos major,Great Spotted Woodpecker,0.1071,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
369.0,372.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2055,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
372.0,375.0,Troglodytes troglodytes,Eurasian Wren,0.6713,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
375.0,378.0,Troglodytes troglodytes,Eurasian Wren,0.4527,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
378.0,381.0,Aegithalos caudatus,Long-tailed Tit,0.1548,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.1420,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
408.0,411.0,Sylvia atricapilla,Eurasian Blackcap,0.1177,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
429.0,432.0,Psittacula krameri,Rose-ringed Parakeet,0.2297,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
429.0,432.0,Jynx torquilla,Eurasian Wryneck,0.1100,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
435.0,438.0,Psittacula krameri,Rose-ringed Parakeet,0.4210,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
438.0,441.0,Troglodytes troglodytes,Eurasian Wren,0.2980,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
441.0,444.0,Troglodytes troglodytes,Eurasian Wren,0.9079,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
444.0,447.0,Acrocephalus palustris,Marsh Warbler,0.1121,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
447.0,450.0,Streptopelia decaocto,Eurasian Collared-Dove,0.7654,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
447.0,450.0,Columba palumbus,Common Wood-Pigeon,0.2582,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
450.0,453.0,Columba palumbus,Common Wood-Pigeon,0.3216,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
450.0,453.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1655,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
453.0,456.0,Columba palumbus,Common Wood-Pigeon,0.4009,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
453.0,456.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1738,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.1060,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.4809,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
477.0,480.0,Troglodytes troglodytes,Eurasian Wren,0.1511,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
480.0,483.0,Troglodytes troglodytes,Eurasian Wren,0.4587,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
492.0,495.0,Certhia brachydactyla,Short-toed Treecreeper,0.1465,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
495.0,498.0,Sylvia borin,Garden Warbler,0.1416,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
498.0,501.0,Sylvia borin,Garden Warbler,0.5412,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
498.0,501.0,Luscinia megarhynchos,Common Nightingale,0.1503,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
501.0,504.0,Certhia brachydactyla,Short-toed Treecreeper,0.1123,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1141,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
510.0,513.0,Troglodytes troglodytes,Eurasian Wren,0.1907,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
513.0,516.0,Troglodytes troglodytes,Eurasian Wren,0.2625,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
531.0,534.0,Certhia brachydactyla,Short-toed Treecreeper,0.1739,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
531.0,534.0,Prunella modularis,Dunnock,0.1637,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
531.0,534.0,Spinus spinus,Eurasian Siskin,0.1218,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
552.0,555.0,Emberiza schoeniclus,Reed Bunting,0.1118,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
558.0,561.0,Certhia brachydactyla,Short-toed Treecreeper,0.2382,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
564.0,567.0,Streptopelia turtur,European Turtle-Dove,0.1467,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
564.0,567.0,Columba palumbus,Common Wood-Pigeon,0.1386,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.2333,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
570.0,573.0,Acrocephalus palustris,Marsh Warbler,0.1209,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
573.0,576.0,Prunella modularis,Dunnock,0.1261,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.2479,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
591.0,594.0,Prunella modularis,Dunnock,0.1975,F:/soundscape ecology/data/10m_1h/A024\20250426_100000.WAV
