Start (s),End (s),Scientific name,Common name,Confidence,File
63.0,66.0,Columba palumbus,Common Wood-Pigeon,0.1679,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
69.0,72.0,Certhia brachydactyla,Short-toed Treecreeper,0.2045,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
78.0,81.0,Motacilla cinerea,Gray Wagtail,0.6766,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
78.0,81.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2795,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
84.0,87.0,Turdus merula,Eurasian Blackbird,0.1449,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
87.0,90.0,Certhia brachydactyla,Short-toed Treecreeper,0.2386,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
87.0,90.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1761,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
93.0,96.0,Turdus merula,Eurasian Blackbird,0.1510,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
102.0,105.0,Anthus trivialis,Tree Pipit,0.1346,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
117.0,120.0,Curruca curruca,Lesser Whitethroat,0.1783,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
117.0,120.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1755,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
129.0,132.0,Emberiza schoeniclus,Reed Bunting,0.1261,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.8421,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
159.0,162.0,Curruca communis,Greater Whitethroat,0.1890,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.1753,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
171.0,174.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4135,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
174.0,177.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2351,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
195.0,198.0,Oriolus oriolus,Eurasian Golden Oriole,0.1952,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6513,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
216.0,219.0,Certhia brachydactyla,Short-toed Treecreeper,0.1286,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
216.0,219.0,Certhia familiaris,Eurasian Treecreeper,0.1082,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.3277,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
231.0,234.0,Certhia familiaris,Eurasian Treecreeper,0.1517,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.2781,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
234.0,237.0,Serinus serinus,European Serin,0.2167,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
240.0,243.0,Phylloscopus trochilus,Willow Warbler,0.1022,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
243.0,246.0,Aegithalos caudatus,Long-tailed Tit,0.2050,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
246.0,249.0,Certhia brachydactyla,Short-toed Treecreeper,0.1232,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
249.0,252.0,Turdus viscivorus,Mistle Thrush,0.1351,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.2065,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
279.0,282.0,Branta canadensis,Canada Goose,0.2074,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
300.0,303.0,Jynx torquilla,Eurasian Wryneck,0.1587,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.1040,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
309.0,312.0,Troglodytes troglodytes,Eurasian Wren,0.1551,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1183,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.2527,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.4038,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
327.0,330.0,Troglodytes troglodytes,Eurasian Wren,0.4523,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
330.0,333.0,Troglodytes troglodytes,Eurasian Wren,0.1178,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
345.0,348.0,Phylloscopus trochilus,Willow Warbler,0.1529,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
348.0,351.0,Troglodytes troglodytes,Eurasian Wren,0.5335,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.9329,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
354.0,357.0,Certhia brachydactyla,Short-toed Treecreeper,0.1703,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
360.0,363.0,Troglodytes troglodytes,Eurasian Wren,0.4977,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
360.0,363.0,Phylloscopus trochilus,Willow Warbler,0.1109,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1175,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.6364,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
369.0,372.0,Buteo buteo,Common Buzzard,0.2498,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
369.0,372.0,Milvus migrans,Black Kite,0.1013,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1786,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.4493,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.8583,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.3074,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
399.0,402.0,Troglodytes troglodytes,Eurasian Wren,0.6647,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
399.0,402.0,Columba livia,Rock Pigeon,0.1246,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
402.0,405.0,Troglodytes troglodytes,Eurasian Wren,0.1407,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.1822,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.1898,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1373,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
417.0,420.0,Anthus pratensis,Meadow Pipit,0.1207,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.3004,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.1650,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.1145,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.4676,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
438.0,441.0,Curruca curruca,Lesser Whitethroat,0.1322,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.3132,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.3710,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.2160,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1030,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
453.0,456.0,Streptopelia turtur,European Turtle-Dove,0.2158,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.8151,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.8353,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.7432,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.9325,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1573,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.3251,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.1050,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.2723,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.6730,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.1273,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.5399,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
507.0,510.0,Troglodytes troglodytes,Eurasian Wren,0.3375,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.3429,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.7979,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.1176,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.8364,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.6676,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.3063,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.1816,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.2737,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.2376,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.3085,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.1213,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1551,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.1931,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.1541,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
585.0,588.0,Hippolais polyglotta,Melodious Warbler,0.1253,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.2461,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
588.0,591.0,Curruca curruca,Lesser Whitethroat,0.1594,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.3731,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.1539,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.1375,F:/soundscape ecology/data/10m_1h/A024\20250425_180000.WAV
