Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Troglodytes troglodytes,Eurasian Wren,0.4550,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
75.0,78.0,Troglodytes troglodytes,Eurasian Wren,0.5124,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
78.0,81.0,Sylvia borin,Garden Warbler,0.1500,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
81.0,84.0,Troglodytes troglodytes,Eurasian Wren,0.7811,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
87.0,90.0,Troglodytes troglodytes,Eurasian Wren,0.1134,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
90.0,93.0,Troglodytes troglodytes,Eurasian Wren,0.4954,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
93.0,96.0,Troglodytes troglodytes,Eurasian Wren,0.3313,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
93.0,96.0,Columba palumbus,Common Wood-Pigeon,0.2349,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
96.0,99.0,Troglodytes troglodytes,Eurasian Wren,0.4106,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
105.0,108.0,Troglodytes troglodytes,Eurasian Wren,0.1340,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
108.0,111.0,Troglodytes troglodytes,Eurasian Wren,0.4327,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.3159,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
114.0,117.0,Motacilla cinerea,Gray Wagtail,0.3182,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
114.0,117.0,Columba palumbus,Common Wood-Pigeon,0.2304,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
123.0,126.0,Troglodytes troglodytes,Eurasian Wren,0.8472,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
126.0,129.0,Troglodytes troglodytes,Eurasian Wren,0.4595,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
129.0,132.0,Motacilla cinerea,Gray Wagtail,0.2847,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
132.0,135.0,Troglodytes troglodytes,Eurasian Wren,0.3172,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
138.0,141.0,Troglodytes troglodytes,Eurasian Wren,0.5861,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
141.0,144.0,Troglodytes troglodytes,Eurasian Wren,0.3076,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
144.0,147.0,Troglodytes troglodytes,Eurasian Wren,0.6125,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
147.0,150.0,Troglodytes troglodytes,Eurasian Wren,0.6157,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
147.0,150.0,Locustella naevia,Common Grasshopper-Warbler,0.1288,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
150.0,153.0,Troglodytes troglodytes,Eurasian Wren,0.6633,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
156.0,159.0,Troglodytes troglodytes,Eurasian Wren,0.3313,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
159.0,162.0,Motacilla cinerea,Gray Wagtail,0.3777,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
159.0,162.0,Troglodytes troglodytes,Eurasian Wren,0.1225,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
162.0,165.0,Troglodytes troglodytes,Eurasian Wren,0.3790,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
162.0,165.0,Columba palumbus,Common Wood-Pigeon,0.1043,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
165.0,168.0,Troglodytes troglodytes,Eurasian Wren,0.4458,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
168.0,171.0,Troglodytes troglodytes,Eurasian Wren,0.5147,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
168.0,171.0,Locustella naevia,Common Grasshopper-Warbler,0.1303,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
171.0,174.0,Dendrocopos major,Great Spotted Woodpecker,0.4815,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
174.0,177.0,Troglodytes troglodytes,Eurasian Wren,0.8383,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
174.0,177.0,Muscicapa striata,Spotted Flycatcher,0.1412,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
174.0,177.0,Phylloscopus trochilus,Willow Warbler,0.1033,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
177.0,180.0,Troglodytes troglodytes,Eurasian Wren,0.1528,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
180.0,183.0,Emberiza schoeniclus,Reed Bunting,0.1326,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
183.0,186.0,Troglodytes troglodytes,Eurasian Wren,0.3958,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
186.0,189.0,Troglodytes troglodytes,Eurasian Wren,0.5646,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
189.0,192.0,Motacilla cinerea,Gray Wagtail,0.1363,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
198.0,201.0,Troglodytes troglodytes,Eurasian Wren,0.1676,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
207.0,210.0,Troglodytes troglodytes,Eurasian Wren,0.1583,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
207.0,210.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1446,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
210.0,213.0,Troglodytes troglodytes,Eurasian Wren,0.3421,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
213.0,216.0,Parus major,Great Tit,0.2349,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
219.0,222.0,Troglodytes troglodytes,Eurasian Wren,0.5018,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
222.0,225.0,Troglodytes troglodytes,Eurasian Wren,0.8071,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
225.0,228.0,Motacilla cinerea,Gray Wagtail,0.9596,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
228.0,231.0,Motacilla cinerea,Gray Wagtail,0.9670,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
231.0,234.0,Motacilla cinerea,Gray Wagtail,0.9658,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
234.0,237.0,Motacilla cinerea,Gray Wagtail,0.9550,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
240.0,243.0,Motacilla cinerea,Gray Wagtail,0.8473,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
240.0,243.0,Motacilla alba,White Wagtail,0.1385,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
243.0,246.0,Troglodytes troglodytes,Eurasian Wren,0.2080,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
243.0,246.0,Motacilla cinerea,Gray Wagtail,0.1845,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
246.0,249.0,Troglodytes troglodytes,Eurasian Wren,0.2252,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
249.0,252.0,Troglodytes troglodytes,Eurasian Wren,0.1754,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
252.0,255.0,Troglodytes troglodytes,Eurasian Wren,0.6537,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
264.0,267.0,Troglodytes troglodytes,Eurasian Wren,0.5533,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
267.0,270.0,Troglodytes troglodytes,Eurasian Wren,0.2276,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
276.0,279.0,Troglodytes troglodytes,Eurasian Wren,0.1818,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
279.0,282.0,Troglodytes troglodytes,Eurasian Wren,0.2945,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
279.0,282.0,Emberiza schoeniclus,Reed Bunting,0.1046,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
282.0,285.0,Troglodytes troglodytes,Eurasian Wren,0.3585,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
300.0,303.0,Troglodytes troglodytes,Eurasian Wren,0.3504,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
303.0,306.0,Troglodytes troglodytes,Eurasian Wren,0.9199,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
309.0,312.0,Troglodytes troglodytes,Eurasian Wren,0.8070,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
309.0,312.0,Psittacula krameri,Rose-ringed Parakeet,0.5085,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
315.0,318.0,Troglodytes troglodytes,Eurasian Wren,0.5170,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
318.0,321.0,Turdus philomelos,Song Thrush,0.1115,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
336.0,339.0,Prunella modularis,Dunnock,0.2160,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
336.0,339.0,Phylloscopus trochilus,Willow Warbler,0.1111,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
342.0,345.0,Troglodytes troglodytes,Eurasian Wren,0.1107,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
360.0,363.0,Troglodytes troglodytes,Eurasian Wren,0.1666,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
363.0,366.0,Prunella modularis,Dunnock,0.1050,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.1667,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
369.0,372.0,Prunella modularis,Dunnock,0.6329,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
378.0,381.0,Troglodytes troglodytes,Eurasian Wren,0.1631,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.1476,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
399.0,402.0,Dendrocopos major,Great Spotted Woodpecker,0.3478,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
405.0,408.0,Dendrocopos major,Great Spotted Woodpecker,0.7913,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
405.0,408.0,Dendrocoptes medius,Middle Spotted Woodpecker,0.1206,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
414.0,417.0,Troglodytes troglodytes,Eurasian Wren,0.4795,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.1963,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.3875,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
465.0,468.0,Prunella modularis,Dunnock,0.2066,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
468.0,471.0,Prunella modularis,Dunnock,0.1782,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
480.0,483.0,Prunella modularis,Dunnock,0.3882,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
486.0,489.0,Alopochen aegyptiaca,Egyptian Goose,0.4189,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
489.0,492.0,Alopochen aegyptiaca,Egyptian Goose,0.7605,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
489.0,492.0,Corvus corax,Common Raven,0.1062,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
492.0,495.0,Alopochen aegyptiaca,Egyptian Goose,0.1295,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
492.0,495.0,Ardea cinerea,Gray Heron,0.1269,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.2766,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1891,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.1621,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.1513,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.1529,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.1646,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
525.0,528.0,Columba palumbus,Common Wood-Pigeon,0.1451,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.1931,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.3931,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
534.0,537.0,Columba palumbus,Common Wood-Pigeon,0.1534,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
537.0,540.0,Columba palumbus,Common Wood-Pigeon,0.1704,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
540.0,543.0,Sylvia atricapilla,Eurasian Blackcap,0.1167,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
540.0,543.0,Columba palumbus,Common Wood-Pigeon,0.1054,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
543.0,546.0,Columba palumbus,Common Wood-Pigeon,0.1684,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.1853,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
552.0,555.0,Troglodytes troglodytes,Eurasian Wren,0.5888,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.3742,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.1067,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
567.0,570.0,Troglodytes troglodytes,Eurasian Wren,0.1008,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
570.0,573.0,Troglodytes troglodytes,Eurasian Wren,0.4426,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.2960,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
579.0,582.0,Troglodytes troglodytes,Eurasian Wren,0.4710,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
585.0,588.0,Troglodytes troglodytes,Eurasian Wren,0.2143,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
588.0,591.0,Troglodytes troglodytes,Eurasian Wren,0.6851,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
591.0,594.0,Troglodytes troglodytes,Eurasian Wren,0.8809,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
597.0,600.0,Troglodytes troglodytes,Eurasian Wren,0.3795,F:/soundscape ecology/data/10m_1h/A024\20250427_090000.WAV
